Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
60308.0,213,2,13,2341.4921875,2344.006562499999,6
60308.0,213,2,13,2344.4959375000035,2345.542187500003,13
60308.0,213,2,13,2346.6221875000047,2349.676562499997,24
60308.0,213,2,13,2354.553437499999,2359.2953124999985,9
60308.0,213,2,13,2359.8184375000055,2361.7421875,9
60308.0,213,2,13,2381.0809375000026,2382.245312500003,0
60308.0,213,2,13,2382.380312500005,2388.7759375000023,0
60308.0,213,2,13,2390.2103124999994,2393.551562499997,0
60308.0,213,2,13,2394.1590625000026,2394.9859375000015,0
60308.0,213,2,13,2396.589062500003,2396.9940625000017,9
60308.0,213,2,13,2396.9940625000017,2398.006562499999,7
60308.0,213,2,13,2404.925312500003,2406.6465625000055,7
60308.0,213,2,13,2410.797812500001,2414.442812500005,13
60308.0,213,2,13,2414.442812500005,2418.4928125000006,0
60308.0,213,2,13,2418.4928125000006,2420.1465625000055,20
60308.0,213,2,13,2420.956562500003,2423.892812500002,20
60308.0,213,2,13,2424.3990625000006,2428.2634375000052,20
60308.0,213,2,13,2429.2421875,2430.6934375000055,20
60308.0,213,2,13,2434.5915625000052,2437.004687499997,20
60308.0,213,2,13,2437.004687499997,2440.1265625000015,0
60308.0,213,2,13,2463.7853124999965,2464.9665625000052,15
60308.0,213,2,13,2467.7340624999997,2468.9828124999985,15
60308.0,213,2,13,2486.212187500001,2487.444062499999,3
60308.0,213,2,13,2487.444062499999,2489.9921875,21
60308.0,213,2,13,2489.9921875,2492.928437499999,3
60308.0,213,2,13,2492.928437499999,2493.6034375000017,21
60308.0,213,2,13,2494.4471875000017,2496.2528125000026,16
60308.0,213,2,13,2497.6534375000047,2500.8596875000003,21
60308.0,213,2,13,2498.142812500002,2498.6659375000017,16
60308.0,213,2,13,2500.8596875000003,2503.0028125000026,8
60308.0,213,2,13,2503.0028125000026,2507.9471875000017,0
60308.0,213,2,13,2507.9471875000017,2511.946562500001,8
60308.0,213,2,13,2511.946562500001,2516.452187499999,3
60308.0,213,2,13,2516.452187499999,2524.754687499997,8
60308.0,213,2,13,2524.754687499997,2527.4884374999965,16
95548.5,214,2,14,0.9984375000058208,2.584687499998836,20
95548.5,214,2,14,2.804062499999418,4.086562500015134,20
95548.5,214,2,14,6.229687500017462,7.2421875,20
95548.5,214,2,14,15.730312500018044,16.995937500018044,9
95548.5,214,2,14,17.012812500004657,17.50218749999476,9
95548.5,214,2,14,17.50218749999476,18.76781249999476,2
95548.5,214,2,14,23.222812499996508,24.049687499995343,7
95548.5,214,2,14,24.606562500004657,25.028437500004657,7
95548.5,214,2,14,26.952187500006403,33.449062500018044,7
95548.5,214,2,14,33.449062500018044,35.79468750000524,2
95548.5,214,2,14,36.19968750001863,38.865937499998836,2
95548.5,214,2,14,40.77281249999942,46.037812499998836,2
95548.5,214,2,14,49.80093749999651,54.00281249999534,7
95548.5,214,2,14,54.00281249999534,54.4921875,2
95548.5,214,2,14,55.437187500006985,57.884062500015716,2
95548.5,214,2,14,57.9853124999936,58.9471875000163,2
95548.5,214,2,14,58.9471875000163,60.98906249999709,1
95548.5,214,2,14,61.5459375000064,63.081562499995925,1
95548.5,214,2,14,63.334687499998836,69.4940625000163,1
95548.5,214,2,14,69.4940625000163,73.99968750000698,14
95548.5,214,2,14,73.99968750000698,81.94781250001688,1
95548.5,214,2,14,82.50468749999709,82.92656249999709,14
95548.5,214,2,14,82.92656249999709,84.78281249999418,1
95548.5,214,2,14,85.50843750001513,85.99781250000524,9
95548.5,214,2,14,86.41968750000524,87.02718750001804,9
95548.5,214,2,14,87.53343749999476,88.95093750000524,9
95548.5,214,2,14,89.44031249999534,91.29656250000698,1
95548.5,214,2,14,93.47343749999709,94.94156249999651,1
95548.5,214,2,14,94.94156249999651,96.44343749999825,14
95548.5,214,2,14,96.44343749999825,96.94968750001863,1
95548.5,214,2,14,97.43906249999418,97.91156249999767,14
95548.5,214,2,14,97.9453125,99.9365625000064,14
95548.5,214,2,14,99.9365625000064,100.44281249999767,13
95548.5,214,2,14,100.49343750001572,101.0165624999936,13
95548.5,214,2,14,101.35406250001688,103.02468750001572,13
95548.5,214,2,14,103.64906250001513,105.43781249999302,13
95548.5,214,2,14,105.43781249999302,105.99468750001688,9
95548.5,214,2,14,105.99468750001688,113.09906249999767,1
95548.5,214,2,14,114.9384374999936,115.83281249999709,14
95548.5,214,2,14,115.95093750000524,116.94656250001572,14
95548.5,214,2,14,117.90843749999476,119.96718750000582,0
95548.5,214,2,14,123.42656249999709,125.45156250000582,0
95548.5,214,2,14,131.00343749999593,138.66468750001513,5
95548.5,214,2,14,139.99781250000524,140.4365625000064,5
95548.5,214,2,14,140.45343749999302,140.95968749999884,5
95548.5,214,2,14,140.99343750001572,142.9003125000163,5
95548.5,214,2,14,142.9003125000163,144.45281250000698,11
95548.5,214,2,14,144.45281250000698,150.2071874999965,5
95548.5,214,2,14,150.73031250001804,153.19406249999884,17
95548.5,214,2,14,154.39218749999418,155.64093749999302,17
95548.5,214,2,14,155.64093749999302,157.93593750000582,11
95548.5,214,2,14,158.67843749999884,165.00656249999884,15
95548.5,214,2,14,165.4453125,168.2803125000064,5
95548.5,214,2,14,172.8534375000163,177.44343749999825,5
95548.5,214,2,14,177.76406250000582,178.50656249999884,8
95548.5,214,2,14,178.50656249999884,183.45093750000524,1
95548.5,214,2,14,183.50156249999418,183.90656249999302,0
95548.5,214,2,14,183.94031249999534,192.6140624999971,0
95548.5,214,2,14,198.50343749999593,199.83656250001513,1
95548.5,214,2,14,202.9921875,205.50656249999884,26
95548.5,214,2,14,205.7596875000163,207.88593750001746,26
95548.5,214,2,14,220.5253125000163,221.1328125,12
95548.5,214,2,14,222.78656249999767,227.07281250001688,12
95548.5,214,2,14,233.87343750000582,234.49781250000524,9
95548.5,214,2,14,234.49781250000524,235.0040624999965,12
95548.5,214,2,14,236.59031250001863,237.3328124999971,9
95548.5,214,2,14,238.02468750001572,238.44656250001572,9
95548.5,214,2,14,239.00343749999593,239.94843750001746,9
95548.5,214,2,14,239.94843750001746,244.5046874999971,11
95548.5,214,2,14,245.8378125000163,249.44906250001804,17
95548.5,214,2,14,249.44906250001804,250.02281249999942,21
95548.5,214,2,14,250.59656249999534,251.00156249999418,21
95548.5,214,2,14,253.93781249999302,255.1190625000163,2
95548.5,214,2,14,255.1190625000163,263.5565625000163,7
95548.5,214,2,14,263.5565625000163,266.4421874999971,25
95548.5,214,2,14,266.4421874999971,267.1171875,17
95548.5,214,2,14,267.1171875,268.63593750001746,7
95548.5,214,2,14,268.63593750001746,270.390937499993,1
95548.5,214,2,14,270.390937499993,272.04468750000524,14
95548.5,214,2,14,272.6184375000157,273.765937499993,14
95548.5,214,2,14,273.765937499993,275.06531249999534,7
95548.5,214,2,14,279.11531249999825,281.0053124999977,25
95548.5,214,2,14,281.3090625000186,282.94593750001513,25
95548.5,214,2,14,282.94593750001513,283.6546875000058,6
95548.5,214,2,14,283.9078124999942,284.4478125000169,0
95548.5,214,2,14,284.5321874999936,285.44343749999825,0
95548.5,214,2,14,285.44343749999825,289.8984375,7
95548.5,214,2,14,290.219062499993,291.45093750000524,7
95548.5,214,2,14,291.45093750000524,291.906562499993,9
95548.5,214,2,14,291.94031249999534,292.4296875,9
95548.5,214,2,14,292.952812500007,293.40843749999476,9
95548.5,214,2,14,293.9990625000064,294.9946875000169,22
95548.5,214,2,14,297.0703125,297.9984375000058,22
95548.5,214,2,14,297.9984375000058,300.31031250000524,3
95548.5,214,2,14,301.7953125000058,302.4365625000064,3
95548.5,214,2,14,302.4365625000064,304.00593749999825,22
95548.5,214,2,14,304.00593749999825,305.609062500007,3
95548.5,214,2,14,318.7884374999994,319.49718750000466,3
95548.5,214,2,14,319.7334375000064,327.24281250001513,3
95548.5,214,2,14,320.49281250001513,321.4209375000064,0
95548.5,214,2,14,327.24281250001513,330.38156249999884,22
95548.5,214,2,14,328.96406250001746,329.4703124999942,3
95548.5,214,2,14,333.5034374999959,336.16968750000524,22
95548.5,214,2,14,347.9990625000064,348.4209375000064,3
95548.5,214,2,14,348.5053124999977,348.9946875000169,9
95548.5,214,2,14,348.9946875000169,350.27718750001804,3
95548.5,214,2,14,355.812187500007,356.77406250001513,13
95548.5,214,2,14,358.4446874999994,359.6765624999971,20
95548.5,214,2,14,360.250312499993,361.41468750001513,20
95548.5,214,2,14,365.34656249999534,371.67468749999534,20
95548.5,214,2,14,375.1509375000169,377.9521875000064,13
95548.5,214,2,14,377.9521875000064,378.4921875,0
95548.5,214,2,14,378.4921875,378.9984375000058,9
95548.5,214,2,14,379.437187500007,385.4446874999994,23
95548.5,214,2,14,385.49531250001746,385.95093750000524,4
95548.5,214,2,14,386.1028125000157,390.6759374999965,4
95548.5,214,2,14,391.4184375000186,394.4390624999942,4
95548.5,214,2,14,394.4390624999942,395.890312500007,1
95548.5,214,2,14,396.2446875000169,397.76343750000524,1
95548.5,214,2,14,397.8984375,400.9696874999936,1
95548.5,214,2,14,401.49281250001513,402.859687499993,4
95548.5,214,2,14,409.22156249999534,409.9471875000163,4
95548.5,214,2,14,410.4028125000186,413.76093750001746,4
95548.5,214,2,14,415.1446874999965,415.9546874999942,1
95548.5,214,2,14,416.5453125000058,421.000312499993,1
95548.5,214,2,14,419.9878124999959,420.93281250001746,3
95548.5,214,2,14,425.4046875000058,425.8603124999936,6
95548.5,214,2,14,426.34968749999825,426.8221875000163,6
95548.5,214,2,14,426.8221875000163,428.49281250001513,14
95548.5,214,2,14,428.49281250001513,429.94406249999884,1
95548.5,214,2,14,430.5009374999936,431.6146874999977,22
95548.5,214,2,14,431.6146874999977,432.8634374999965,3
95548.5,214,2,14,432.8634374999965,433.5046874999971,22
95548.5,214,2,14,433.5046874999971,436.9471875000163,2
95548.5,214,2,14,436.9471875000163,438.58406249999825,22
95548.5,214,2,14,438.58406249999825,439.343437500007,3
95548.5,214,2,14,439.8665624999994,441.452812500007,3
95548.5,214,2,14,441.452812500007,442.0771875000064,13
95548.5,214,2,14,445.08093749999534,449.50218749999476,8
95548.5,214,2,14,449.50218749999476,450.00843750001513,23
95548.5,214,2,14,450.00843750001513,450.6496875000157,7
95548.5,214,2,14,450.6496875000157,451.6453124999971,23
95548.5,214,2,14,451.8646874999977,453.77156249999825,8
95548.5,214,2,14,453.77156249999825,455.94843750001746,7
95548.5,214,2,14,457.63593750001746,458.1084375000064,8
95548.5,214,2,14,471.9628125000163,482.34093750000466,8
95548.5,214,2,14,494.9634375000169,495.8915624999936,7
95548.5,214,2,14,495.8915624999936,500.4984375000058,8
95548.5,214,2,14,500.4984375000058,510.2859374999971,7
95548.5,214,2,14,510.58968750001804,512.9353125000052,7
95548.5,214,2,14,513.4246874999953,519.9384374999936,7
95548.5,214,2,14,519.9384374999936,524.0053124999977,8
95548.5,214,2,14,524.9503125000047,530.4515625000058,7
95548.5,214,2,14,530.4515625000058,531.9365625000064,13
95548.5,214,2,14,531.9365625000064,533.2528124999953,0
95548.5,214,2,14,533.9953125000175,534.7040624999936,0
95548.5,214,2,14,535.5478124999936,536.0034374999959,0
95548.5,214,2,14,536.0034374999959,542.6690625000047,13
95548.5,214,2,14,543.0403125000157,544.4409374999959,13
95548.5,214,2,14,544.4409374999959,545.5040624999965,1
95548.5,214,2,14,544.9978125000052,545.4028125000186,0
95548.5,214,2,14,545.5040624999965,552.4734374999971,0
95548.5,214,2,14,559.9659375000047,560.9446874999994,15
95548.5,214,2,14,562.9865624999948,563.4084374999948,5
95548.5,214,2,14,565.1128124999959,565.5346874999959,5
95548.5,214,2,14,565.5346874999959,567.2896875000151,15
95548.5,214,2,14,569.0278125000186,570.344062499993,1
95548.5,214,2,14,570.6309374999983,571.9978125000052,1
95548.5,214,2,14,571.9978125000052,574.4953125000175,13
95548.5,214,2,14,574.4953125000175,580.4521875000064,5
95548.5,214,2,14,580.4521875000064,583.5065624999988,14
95548.5,214,2,14,583.5065624999988,583.9453125,23
95548.5,214,2,14,586.4934375000157,590.2734375,17
95548.5,214,2,14,588.265312500007,588.7884374999994,23
95548.5,214,2,14,590.2734375,591.218437500007,13
95548.5,214,2,14,591.5559375000157,593.9859374999942,13
95548.5,214,2,14,593.9859374999942,598.9978125000052,17
95548.5,214,2,14,600.0103125000169,606.5071874999994,17
95548.5,214,2,14,606.6084375000064,612.3965624999983,11
95548.5,214,2,14,613.6115624999948,614.1178125000151,11
95548.5,214,2,14,614.1178125000151,617.0034374999959,5
95548.5,214,2,14,617.9484375000175,621.6946874999994,17
95548.5,214,2,14,622.386562500018,625.4409374999959,17
95548.5,214,2,14,625.4409374999959,625.9471875000163,9
95548.5,214,2,14,625.9471875000163,626.8584375000064,0
95548.5,214,2,14,628.0059374999983,631.2121875000157,1
95548.5,214,2,14,635.9709374999948,636.7471875000047,16
95548.5,214,2,14,637.8778124999953,639.0421875000175,16
95548.5,214,2,14,651.4284374999988,652.761562500018,1
95548.5,214,2,14,658.9884374999965,664.9790625000169,25
95548.5,214,2,14,668.4046875000058,669.6028125000157,25
95548.5,214,2,14,682.7315625000047,684.4359375000058,2
95548.5,214,2,14,684.7228124999965,685.2121875000157,2
95548.5,214,2,14,685.2290625000169,685.7690624999959,2
95548.5,214,2,14,688.7559374999983,691.202812500007,7
95548.5,214,2,14,691.202812500007,694.2740625000151,26
95548.5,214,2,14,694.2740625000151,694.8140624999942,7
95548.5,214,2,14,697.1259374999936,698.0709375000151,7
95548.5,214,2,14,698.796562500007,702.3571875000052,7
95548.5,214,2,14,706.4409374999959,707.5884375000169,7
95548.5,214,2,14,707.8921874999942,709.2759375000169,7
95548.5,214,2,14,709.2759375000169,710.3559375000186,3
95548.5,214,2,14,713.8996875000157,714.8109375000058,3
95548.5,214,2,14,714.8109375000058,716.9709374999948,22
95548.5,214,2,14,716.9709374999948,717.9665625000052,3
95548.5,214,2,14,720.0759375000052,722.0165624999936,7
95548.5,214,2,14,722.5059374999983,723.0965624999953,7
95548.5,214,2,14,723.636562500018,725.0034374999959,7
95548.5,214,2,14,725.0540624999994,725.4928125000151,7
95548.5,214,2,14,731.4496875000186,732.495937500018,14
95548.5,214,2,14,732.8165624999965,733.9303125000151,14
95548.5,214,2,14,744.5278125000186,745.7428125000151,26
95548.5,214,2,14,746.046562500007,749.1853125000052,26
95548.5,214,2,14,749.5059374999983,751.109062500007,26
95548.5,214,2,14,751.4971875000047,754.5009374999936,16
95548.5,214,2,14,754.5009374999936,755.4628125000163,26
95548.5,214,2,14,755.547187499993,759.2934375000186,26
95548.5,214,2,14,759.765937499993,760.6771874999977,26
95548.5,214,2,14,760.6771874999977,763.5290625000052,14
95548.5,214,2,14,763.9509375000052,765.5034374999959,26
95548.5,214,2,14,765.7228124999965,766.2290625000169,26
95548.5,214,2,14,776.1009374999994,777.2315625000047,16
95548.5,214,2,14,780.437812499993,782.2434375000157,26
95548.5,214,2,14,790.140937499993,791.0184374999953,14
95548.5,214,2,14,791.3559375000186,794.3934374999953,14
95548.5,214,2,14,795.355312500018,798.3421875000058,14
95548.5,214,2,14,798.8484374999971,801.9365625000064,14
95548.5,214,2,14,802.0040624999965,802.4934375000157,14
95548.5,214,2,14,802.949062500018,803.4046875000058,25
95548.5,214,2,14,803.9446874999994,809.327812500007,25
95548.5,214,2,14,810.1884374999936,810.6103124999936,25
95548.5,214,2,14,812.8378125000163,814.9978125000052,20
95548.5,214,2,14,817.2253124999988,820.3809374999983,20
95548.5,214,2,14,820.3809374999983,821.511562500018,16
95548.5,214,2,14,821.5453125000058,824.1103124999936,16
95548.5,214,2,14,824.4478125000169,825.0046874999971,23
95548.5,214,2,14,825.0046874999971,826.3884375000052,17
95548.5,214,2,14,827.1478124999994,828.0590625000186,17
95548.5,214,2,14,829.3246875000186,830.3540625000169,16
95548.5,214,2,14,832.8178124999977,833.4928125000151,16
95548.5,214,2,14,834.9271874999977,835.7878124999988,13
95548.5,214,2,14,841.0528124999983,845.9971875000047,26
95548.5,214,2,14,841.7784375000047,842.2509374999936,22
95548.5,214,2,14,845.9971875000047,846.8915624999936,13
95548.5,214,2,14,846.9421874999971,847.3640624999971,13
95548.5,214,2,14,847.4484375000175,849.1528125000186,13
95548.5,214,2,14,850.1653125000157,852.0890625000175,13
95548.5,214,2,14,852.0890625000175,854.9578124999971,26
95548.5,214,2,14,856.3415625000052,857.4384374999936,26
95548.5,214,2,14,857.4384374999936,857.9446874999994,2
95548.5,214,2,14,857.9446874999994,859.4971875000047,0
95548.5,214,2,14,859.4971875000047,860.2565624999988,23
95548.5,214,2,14,863.1421874999942,865.859062500007,3
95548.5,214,2,14,865.859062500007,866.3484374999971,22
95548.5,214,2,14,866.9390624999942,868.4915624999994,22
95548.5,214,2,14,868.4915624999994,871.0565625000163,5
95548.5,214,2,14,871.0565625000163,871.8328124999971,7
95548.5,214,2,14,873.5203124999971,875.781562499993,5
95548.5,214,2,14,876.2203124999942,879.7640625000058,5
95548.5,214,2,14,879.7640625000058,882.0928125000064,2
95548.5,214,2,14,882.0928125000064,884.3034374999988,5
95548.5,214,2,14,884.7253124999988,888.8765624999942,5
95548.5,214,2,14,888.8765624999942,891.6103124999936,2
95548.5,214,2,14,893.8884375000052,895.7446875000169,5
95548.5,214,2,14,898.4784375000163,900.6384375000052,2
95548.5,214,2,14,900.6384375000052,902.933437500018,5
95548.5,214,2,14,902.933437500018,907.5065624999988,22
95548.5,214,2,14,909.9028125000186,910.4934375000157,7
95548.5,214,2,14,910.4934375000157,912.7378124999959,5
95548.5,214,2,14,912.7378124999959,913.7165625000052,7
95548.5,214,2,14,918.2390624999971,919.9940625000163,5
95548.5,214,2,14,920.9053125000064,924.6515625000175,13
95548.5,214,2,14,925.0396875000151,931.8740625000064,5
95548.5,214,2,14,932.7853124999965,933.4940625000163,14
95548.5,214,2,14,938.370937500018,939.3665624999994,17
95548.5,214,2,14,944.0409375000163,944.8340624999983,11
95548.5,214,2,14,948.7321875000052,951.2634375000052,17
95548.5,214,2,14,954.9421874999971,956.0559375000157,14
95548.5,214,2,14,962.9915624999994,963.7003125000047,1
95548.5,214,2,14,964.7128125000163,965.6746874999953,4
95548.5,214,2,14,976.4746874999983,977.9934375000157,13
95548.5,214,2,14,978.2803125000064,985.3340624999983,17
95548.5,214,2,14,985.4353125000052,989.5021874999948,17
95548.5,214,2,14,989.5021874999948,992.9953125000175,15
95548.5,214,2,14,992.9953125000175,994.2609375000175,6
95548.5,214,2,14,994.4296875,997.6021875000151,6
95548.5,214,2,14,998.6653125000157,1000.9434374999983,6
95548.5,214,2,14,1001.1290624999965,1006.0734375000175,3
95548.5,214,2,14,1006.0734375000175,1007.3053125000151,22
95548.5,214,2,14,1007.3053125000151,1010.6128124999959,3
95548.5,214,2,14,1011.4396874999948,1013.2621875000186,1
95548.5,214,2,14,1013.2621875000186,1015.3040624999994,2
95548.5,214,2,14,1015.0678124999977,1018.155937500007,1
95548.5,214,2,14,1018.2234374999971,1019.1346875000163,1
95548.5,214,2,14,1023.1509375000169,1025.9184375000186,1
95548.5,214,2,14,1026.120937500018,1027.4203125000058,1
95548.5,214,2,14,1028.9390624999942,1030.6603124999965,1
95548.5,214,2,14,1030.862812499996,1031.5040624999965,1
95548.5,214,2,14,1037.0221874999988,1041.4434374999983,6
95548.5,214,2,14,1041.4434374999983,1044.7003125000047,1
95548.5,214,2,14,1046.067187499997,1048.1934374999983,1
95548.5,214,2,14,1049.5265625000175,1057.2890625,1
95548.5,214,2,14,1058.301562499997,1059.3646874999977,9
95548.5,214,2,14,1059.499687500007,1060.410937499997,3
95548.5,214,2,14,1060.4953125000175,1067.5996874999983,3
95548.5,214,2,14,1067.734687499993,1072.0040624999965,3
95548.5,214,2,14,1072.0378124999988,1074.9403124999953,3
95548.5,214,2,14,1074.9403124999953,1077.9440624999988,13
95548.5,214,2,14,1077.9440624999988,1078.9396874999948,3
95548.5,214,2,14,1078.9396874999948,1081.9940625000163,0
95548.5,214,2,14,1081.9940625000163,1087.3096875000047,1
95548.5,214,2,14,1092.8615624999948,1095.004687499997,14
95548.5,214,2,14,1095.4434374999983,1097.5021874999948,9
95548.5,214,2,14,1097.5528124999983,1098.4978125000052,9
95548.5,214,2,14,1098.5990624999977,1100.1009374999994,9
95548.5,214,2,14,1100.1009374999994,1101.315937499996,11
95548.5,214,2,14,1101.9403124999953,1104.9609375,11
95548.5,214,2,14,1107.0196874999965,1107.4921875,0
95548.5,214,2,14,1107.4921875,1108.4709374999948,1
95548.5,214,2,14,1108.504687499997,1114.2759375000169,1
95548.5,214,2,14,1115.0521874999977,1115.5078125,1
95548.5,214,2,14,1115.5078125,1119.6421874999942,17
95548.5,214,2,14,1119.7265625,1121.937187500007,17
95548.5,214,2,14,1124.417812500018,1125.261562500018,6
95548.5,214,2,14,1125.5821874999965,1127.2021875000064,6
95548.5,214,2,14,1128.3496874999983,1129.0078125,6
95548.5,214,2,14,1130.172187499993,1133.4965625000186,5
95548.5,214,2,14,1133.4965625000186,1133.9859374999942,9
95548.5,214,2,14,1135.926562499997,1142.7609375000175,17
95548.5,214,2,14,1145.2921875000175,1145.7309375000186,19
95548.5,214,2,14,1146.1528125000186,1150.4390624999942,19
95548.5,214,2,14,1150.4390624999942,1151.5021874999948,9
95548.5,214,2,14,1151.535937499997,1152.4978125000052,9
95548.5,214,2,14,1152.4978125000052,1153.5103125000169,17
95548.5,214,2,14,1154.489062499997,1155.1471874999988,17
95548.5,214,2,14,1155.2315625000047,1157.7628125000047,17
95548.5,214,2,14,1158.9946875000169,1159.8046875,17
95548.5,214,2,14,1159.8046875,1162.2684374999953,1
95548.5,214,2,14,1163.9390624999942,1164.6309374999983,0
95548.5,214,2,14,1166.1159374999988,1169.2884374999994,0
95548.5,214,2,14,1172.6803125000151,1173.7265625,0
95548.5,214,2,14,1175.8190624999988,1176.6459374999977,0
95548.5,214,2,14,1178.3165624999965,1180.999687500007,13
95548.5,214,2,14,1181.5059374999983,1183.480312500018,1
95548.5,214,2,14,1184.7290625000169,1186.4503125000047,1
95548.5,214,2,14,1186.4503125000047,1188.0028124999953,16
95548.5,214,2,14,1198.8871875000186,1202.3971874999988,16
95548.5,214,2,14,1203.831562499996,1205.6540625000052,1
95548.5,214,2,14,1212.3365625000151,1213.2646875000064,14
95548.5,214,2,14,1213.4671875000058,1216.7915625000169,16
95548.5,214,2,14,1220.6896874999948,1222.4953125000175,16
95548.5,214,2,14,1222.4953125000175,1224.452812500007,1
95548.5,214,2,14,1224.7059374999953,1225.6846875000047,1
95548.5,214,2,14,1228.6546875000058,1229.1103124999936,16
95548.5,214,2,14,1229.4478125000169,1232.7215624999953,16
95548.5,214,2,14,1233.312187500007,1233.7509374999936,18
95548.5,214,2,14,1238.003437499996,1241.1590624999953,16
95548.5,214,2,14,1242.7453125000175,1244.4328125000175,14
95548.5,214,2,14,1249.1240625000064,1249.7821874999936,16
95548.5,214,2,14,1250.3896875000064,1252.8365625000151,16
95548.5,214,2,14,1254.0684374999983,1254.8109375000058,1
95548.5,214,2,14,1257.780937500007,1260.9703124999942,13
95548.5,214,2,14,1267.4503125000047,1268.4965625000186,9
95548.5,214,2,14,1268.4965625000186,1269.0028124999953,2
95548.5,214,2,14,1269.4415624999965,1271.8546875000175,2
95548.5,214,2,14,1272.0909375000047,1273.1203125000175,2
95548.5,214,2,14,1295.0746875000186,1297.1165624999994,3
95548.5,214,2,14,1297.1165624999994,1297.7746875000157,22
95548.5,214,2,14,1301.8078125000175,1302.3984375,9
95548.5,214,2,14,1302.449062500018,1302.9046875000058,9
95548.5,214,2,14,1302.9046875000058,1304.4403124999953,2
95548.5,214,2,14,1307.7309375000186,1310.4309375000157,6
95548.5,214,2,14,1311.5278125000186,1313.0296875000058,3
95548.5,214,2,14,1313.0296875000058,1314.7509374999936,18
95548.5,214,2,14,1315.0040624999965,1316.9446874999994,18
95548.5,214,2,14,1316.9446874999994,1317.3496874999983,13
95548.5,214,2,14,1317.9740624999977,1318.4465625000157,9
95548.5,214,2,14,1318.0078125,1319.442187499997,13
95548.5,214,2,14,1318.4465625000157,1319.3071875000169,24
95548.5,214,2,14,1319.442187499997,1327.0021874999948,0
95548.5,214,2,14,1320.1003124999988,1320.8934374999953,24
95548.5,214,2,14,1327.0021874999948,1329.6515625000175,13
95548.5,214,2,14,1330.3771874999948,1331.9465625000157,13
95548.5,214,2,14,1332.8409375000047,1334.4609375,0
95548.5,214,2,14,1334.8996875000157,1335.3890625000058,0
95548.5,214,2,14,1336.7896875000151,1337.3971874999988,0
95548.5,214,2,14,1338.7134375000169,1340.417812500018,0
95548.5,214,2,14,1340.8565625000047,1341.261562500018,0
95548.5,214,2,14,1342.3584375000064,1344.5015624999942,0
95548.5,214,2,14,1344.5015624999942,1345.0415625000169,15
95548.5,214,2,14,1346.4759374999994,1351.487812499996,15
95548.5,214,2,14,1351.487812499996,1352.5678124999977,20
95548.5,214,2,14,1355.4871874999953,1356.4659375000047,20
95548.5,214,2,14,1356.8034374999988,1357.9171875000175,20
95548.5,214,2,14,1362.895312499997,1363.5028124999953,7
95548.5,214,2,14,1363.9415624999965,1365.8146874999948,9
95548.5,214,2,14,1368.0421875000175,1369.3246875000186,9
95548.5,214,2,14,1379.0278125000186,1379.5171874999942,0
95548.5,214,2,14,1382.453437499993,1382.9259374999965,0
95548.5,214,2,14,1384.4953125000175,1385.4403124999953,13
95548.5,214,2,14,1386.2334375000064,1389.4396874999948,13
95548.5,214,2,14,1391.3465624999953,1394.4515625000058,13
95548.5,214,2,14,1394.4515625000058,1398.9571874999965,0
95548.5,214,2,14,1403.0071874999994,1403.6146874999977,5
95548.5,214,2,14,1405.5215624999983,1407.614062499997,5
95548.5,214,2,14,1407.614062499997,1409.3353124999994,0
95548.5,214,2,14,1409.4028125000186,1412.0015624999942,0
95548.5,214,2,14,1412.0015624999942,1414.937812499993,5
95548.5,214,2,14,1420.8103125000052,1425.2484375000058,5
95548.5,214,2,14,1425.332812499997,1427.4759374999994,5
95548.5,214,2,14,1461.2596875000163,1462.0021874999948,22
95548.5,214,2,14,1462.0021874999948,1462.4240624999948,7
95548.5,214,2,14,1462.440937499996,1463.5546875,7
95548.5,214,2,14,1463.7571874999994,1465.6134374999965,7
95548.5,214,2,14,1465.6134374999965,1469.4440624999988,2
95548.5,214,2,14,1469.4440624999988,1470.5240625000151,22
95548.5,214,2,14,1471.7053124999948,1472.1271874999948,22
95548.5,214,2,14,1477.797187499993,1481.6615624999977,7
95548.5,214,2,14,1481.6615624999977,1482.1340625000157,13
95548.5,214,2,14,1514.5509374999965,1515.2596875000163,1
95548.5,214,2,14,1515.6984375000175,1516.5084375000151,1
95548.5,214,2,14,1516.5084375000151,1519.8665624999994,3
95548.5,214,2,14,1519.9509375000052,1520.4571874999965,3
95548.5,214,2,14,1521.5371874999983,1522.4484375000175,3
95548.5,214,2,14,1522.4484375000175,1523.8153124999953,1
95548.5,214,2,14,1524.5915625000052,1536.2521874999948,1
95548.5,214,2,14,1539.2728124999994,1543.7784375000047,1
95548.5,214,2,14,1545.4828125000058,1546.140937499993,0
95548.5,214,2,14,1552.9415624999965,1555.7259374999994,0
95548.5,214,2,14,1555.9621875000157,1561.0078125,0
95548.5,214,2,14,1561.0078125,1561.4971875000047,22
95548.5,214,2,14,1561.4971875000047,1563.3196874999994,26
95548.5,214,2,14,1565.0071874999994,1565.817187499997,13
95548.5,214,2,14,1565.9184375000186,1566.9140625,13
95548.5,214,2,14,1567.386562500018,1569.0065624999988,13
95548.5,214,2,14,1569.495937500018,1573.343437500007,18
95548.5,214,2,14,1575.2165625000052,1576.8365625000151,18
95548.5,214,2,14,1578.456562499996,1580.4984375000058,18
95548.5,214,2,14,1580.937187500007,1585.8140624999942,22
95548.5,214,2,14,1586.3034374999988,1587.8896875000064,22
