Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
6640.0,307,3,07,433.0634375000009,437.4171875000011,8
6640.0,307,3,07,438.2440624999999,440.7921875000011,8
6640.0,307,3,07,448.200312500001,448.85843750000095,11
6640.0,307,3,07,449.2634375000016,449.9384375000009,11
6640.0,307,3,07,450.54593750000095,451.00156250000146,11
6640.0,307,3,07,451.00156250000146,454.1740625000002,8
6640.0,307,3,07,456.09781250000015,457.5659375000014,8
6640.0,307,3,07,459.92843750000065,464.67031250000036,6
6640.0,307,3,07,466.25656250000065,467.2690625000014,6
6640.0,307,3,07,467.2690625000014,471.70718750000015,15
6640.0,307,3,07,471.70718750000015,472.51718750000146,16
6640.0,307,3,07,472.7871875000001,473.4115625000013,16
6640.0,307,3,07,473.81656250000015,475.99343750000116,6
6640.0,307,3,07,476.34781250000015,476.9384375000009,6
6640.0,307,3,07,477.19156250000015,477.5965625000008,6
6640.0,307,3,07,477.5965625000008,478.0184375000008,15
6640.0,307,3,07,478.6765625000007,479.7734375,15
6640.0,307,3,07,480.8534374999999,481.83218750000015,15
6640.0,307,3,07,481.83218750000015,482.794062500001,6
6640.0,307,3,07,485.1228125000016,496.98593750000146,6
6640.0,307,3,07,496.98593750000146,498.3359375,9
6640.0,307,3,07,498.3359375,503.6346874999999,6
6640.0,307,3,07,504.1746875000008,507.14468750000015,6
6640.0,307,3,07,509.7265625,510.5028125000008,6
6640.0,307,3,07,512.0553125000006,514.3165625000001,25
6640.0,307,3,07,514.6371875000004,515.6159375000007,25
6640.0,307,3,07,520.8640625000007,522.872187500001,6
6640.0,307,3,07,525.9096875000014,527.0065625000007,6
6640.0,307,3,07,527.0065625000007,530.4321875000005,15
6640.0,307,3,07,530.4321875000005,533.8578125000004,6
6640.0,307,3,07,534.4146875000006,537.1990624999999,6
6640.0,307,3,07,537.1990624999999,545.3159375000014,15
6640.0,307,3,07,545.3159375000014,546.3959375000013,17
6640.0,307,3,07,547.0878124999999,549.0790625000009,17
6640.0,307,3,07,550.952187500001,551.9478125000005,15
6640.0,307,3,07,551.9478125000005,552.8928125000002,5
6640.0,307,3,07,554.4453125,557.3646875000013,17
6640.0,307,3,07,557.3646875000013,563.4396875000002,5
6640.0,307,3,07,563.4396875000002,568.5865625000006,6
6640.0,307,3,07,568.1140625000007,569.0759375000016,15
6640.0,307,3,07,569.9871875000008,573.5140625000004,15
6640.0,307,3,07,573.8178125000013,574.4928125000006,15
6640.0,307,3,07,574.5265625000011,574.999062500001,15
6640.0,307,3,07,574.999062500001,575.8765625000015,23
6640.0,307,3,07,577.2096875000007,579.639687500001,23
6640.0,307,3,07,580.2809375000015,581.0403125000012,23
6640.0,307,3,07,583.9934375000012,584.4153125000012,1
6640.0,307,3,07,584.4490624999999,586.1703125000004,1
6640.0,307,3,07,587.5034375000014,589.7815625000003,5
6640.0,307,3,07,592.5153125000015,594.405312500001,5
6640.0,307,3,07,594.6078125000004,595.9409375000014,5
6640.0,307,3,07,595.9409375000014,601.0034375000014,17
6640.0,307,3,07,602.3534374999999,607.0953125000015,23
6640.0,307,3,07,609.0021875000002,609.5084375000006,4
6640.0,307,3,07,609.5084375000006,609.9303125000006,15
6640.0,307,3,07,610.0315625000003,610.9428125000013,18
6640.0,307,3,07,610.9428125000013,611.4996875000015,4
6640.0,307,3,07,611.4996875000015,613.5078125,23
6640.0,307,3,07,617.4396875000002,617.9459375000006,23
6640.0,307,3,07,617.9459375000006,618.452187500001,15
6640.0,307,3,07,618.452187500001,618.9415625000001,5
6640.0,307,3,07,620.6796875,621.5065625000007,16
6640.0,307,3,07,630.5346875000014,631.4290625000012,18
6640.0,307,3,07,632.9984375000004,634.8378124999999,15
6640.0,307,3,07,635.4453125,635.8840625000012,5
6640.0,307,3,07,635.9515625000004,636.4240625000002,5
6640.0,307,3,07,637.5209375000013,640.153437500001,5
6640.0,307,3,07,640.6090625000015,641.9421875000007,5
6640.0,307,3,07,644.7265625,646.3971875000007,23
6640.0,307,3,07,661.8715625000004,664.5209375000013,17
6640.0,307,3,07,665.3815625000007,668.9928125000006,17
6640.0,307,3,07,669.0265625000011,670.950312500001,17
6640.0,307,3,07,672.8571875000016,674.4771875000006,5
6640.0,307,3,07,676.1646875000006,677.1265625000015,17
6640.0,307,3,07,677.7509375000009,678.9996875000015,17
6640.0,307,3,07,678.9996875000015,680.4846875000003,1
6640.0,307,3,07,682.1890625000015,682.9484375000011,1
6640.0,307,3,07,684.450312500001,684.9059375000015,5
6640.0,307,3,07,685.5809375000008,687.4371875000015,5
6640.0,307,3,07,688.4496875000004,689.3778125000008,17
6640.0,307,3,07,693.0903125000004,695.3009375000001,17
6640.0,307,3,07,696.262812500001,697.3090625000004,17
6640.0,307,3,07,698.5915625000016,700.3971875000007,17
6640.0,307,3,07,702.3378124999999,703.9409375000014,17
6640.0,307,3,07,706.5228125000012,708.1765625000007,17
6640.0,307,3,07,709.0371875000001,709.999062500001,17
6640.0,307,3,07,710.4378125000003,711.8384374999996,17
6640.0,307,3,07,712.530312500001,714.2009375000016,17
6640.0,307,3,07,716.2596874999999,719.9890625000007,17
6640.0,307,3,07,721.6934375000001,724.3090625000004,17
6640.0,307,3,07,724.9165624999996,726.5365625000013,17
6640.0,307,3,07,727.0090625000012,728.4265625000007,17
6640.0,307,3,07,732.7634375000016,733.5734375000011,19
6640.0,307,3,07,736.4759375000012,737.8259375000016,17
6640.0,307,3,07,738.9059375000015,740.0028125000008,17
6640.0,307,3,07,743.2765625000011,746.280312500001,17
6640.0,307,3,07,747.4784374999999,749.2840625000008,17
6640.0,307,3,07,749.6721875000003,751.4103125000001,17
6640.0,307,3,07,752.608437500001,754.5321875000009,17
6640.0,307,3,07,755.1903125000008,756.0678125000013,17
6640.0,307,3,07,756.0678125000013,757.3165625000001,4
6640.0,307,3,07,758.0759375000016,759.2909374999999,4
6640.0,307,3,07,759.9828125000004,763.0203125000007,4
6640.0,307,3,07,763.2059375000008,769.7534375000014,4
6640.0,307,3,07,769.7534375000014,770.327187500001,17
6640.0,307,3,07,771.1371875000004,772.3015625000007,17
6640.0,307,3,07,773.1959375000006,775.0184375000008,17
6640.0,307,3,07,775.6765625000007,776.2503125000003,17
6640.0,307,3,07,777.3471875000014,779.4396875000002,17
6640.0,307,3,07,779.4396875000002,780.6546875000004,4
6640.0,307,3,07,781.5321875000009,783.1859375000004,4
6640.0,307,3,07,784.2659375000003,786.2571875000012,5
6640.0,307,3,07,786.7971875000003,792.9396875000002,5
6640.0,307,3,07,792.9396875000002,794.9984375000004,1
6640.0,307,3,07,794.9984375000004,799.9428125000013,4
6640.0,307,3,07,799.9428125000013,801.0059375000001,5
6640.0,307,3,07,801.1578125000015,806.5071875000012,5
6640.0,307,3,07,808.1609375000007,813.0040625000001,4
6640.0,307,3,07,813.4090625000008,815.231562500001,4
6640.0,307,3,07,815.7546875000007,817.8809375000001,4
6640.0,307,3,07,818.5728124999996,822.2009375000016,4
6640.0,307,3,07,823.061562500001,826.9428125000013,4
6640.0,307,3,07,826.9428125000013,828.124062500001,5
6640.0,307,3,07,828.4953125000011,829.4403125000008,5
6640.0,307,3,07,829.4403125000008,833.3215625000012,1
6640.0,307,3,07,834.7728125000012,836.3928125000002,1
6640.0,307,3,07,836.983437500001,844.9484375000011,5
6640.0,307,3,07,844.9484375000011,846.5178125000002,4
6640.0,307,3,07,846.9396875000002,854.8203125,4
6640.0,307,3,07,852.0696875000012,852.592812500001,0
6640.0,307,3,07,855.1746875000008,868.202187500001,4
6640.0,307,3,07,869.1809375000012,871.4421875000007,4
6640.0,307,3,07,871.4421875000007,875.0028125000008,0
6640.0,307,3,07,875.0028125000008,876.9265625000007,4
6640.0,307,3,07,877.2303124999999,878.3103125000016,4
6640.0,307,3,07,878.3103125000016,882.1578125000015,14
6640.0,307,3,07,882.3434375000015,883.4909375000007,14
6640.0,307,3,07,884.3684375000012,886.4440625000007,14
6640.0,307,3,07,886.4440625000007,887.4396875000002,24
6640.0,307,3,07,887.9459375000006,888.452187500001,8
6640.0,307,3,07,888.5028125000008,888.9921875,13
6640.0,307,3,07,888.9921875,891.2871875000001,7
6640.0,307,3,07,900.2815625000003,904.905312500001,6
6640.0,307,3,07,904.0278125000004,904.6184375000012,0
6640.0,307,3,07,904.6184375000012,905.6984375000011,7
6640.0,307,3,07,909.2253125000007,909.6640625,7
6640.0,307,3,07,910.5415624999996,911.5034375000014,7
6640.0,307,3,07,911.5034375000014,913.6971874999999,10
6640.0,307,3,07,913.8828125,915.637812500001,10
6640.0,307,3,07,915.637812500001,919.0296875000004,6
6640.0,307,3,07,919.4684375000015,920.1940625000007,6
6640.0,307,3,07,920.4471874999999,921.9996875000015,7
6640.0,307,3,07,922.5059375000001,926.7921875000011,6
6640.0,307,3,07,927.3153125000008,928.3953125000007,6
6640.0,307,3,07,929.374062500001,930.2515625000015,7
6640.0,307,3,07,930.2684375000008,934.2846875000014,7
6640.0,307,3,07,934.2846875000014,934.7234375000007,6
6640.0,307,3,07,937.811562500001,940.9165624999996,6
6640.0,307,3,07,941.8784375000014,943.8696874999996,6
6640.0,307,3,07,946.7215625000008,948.8984375,6
6640.0,307,3,07,949.1853125000016,958.1796875,7
6640.0,307,3,07,959.5465625000015,964.997187500001,7
6640.0,307,3,07,965.9928125000006,967.5115624999999,6
6640.0,307,3,07,968.9290625000012,970.1778125000001,6
6640.0,307,3,07,976.7084375000013,977.4003124999999,6
6640.0,307,3,07,978.311562500001,980.3196875000012,0
6640.0,307,3,07,994.6128125000014,995.3215625000012,7
6640.0,307,3,07,997.9371875000015,999.3209375000006,7
6640.0,307,3,07,1002.0715625000012,1004.2821875000009,7
6640.0,307,3,07,1007.9778125000012,1009.1590625000008,0
6640.0,307,3,07,1021.4946874999996,1022.4396875000002,4
6640.0,307,3,07,1023.9078125000015,1025.9496875000004,5
6640.0,307,3,07,1026.0003125000003,1034.4378125000003,4
6640.0,307,3,07,1034.4378125000003,1035.4165624999996,5
6640.0,307,3,07,1035.635937500001,1039.7703125000007,5
6640.0,307,3,07,1043.9046875000004,1044.4446875000012,5
6640.0,307,3,07,1044.4784375,1045.4403125000008,5
6640.0,307,3,07,1045.6765625000007,1047.0096875,4
6640.0,307,3,07,1048.9840625000015,1049.5071875000012,4
6640.0,307,3,07,1049.5071875000012,1050.5196875000001,5
6640.0,307,3,07,1051.6503125,1053.0846875000007,5
6640.0,307,3,07,1053.2196875000009,1055.5821875000001,5
6640.0,307,3,07,1055.5821875000001,1063.6146875000013,4
6640.0,307,3,07,1064.4078125000015,1065.9940625,4
6640.0,307,3,07,1068.592812500001,1069.5546875,5
6640.0,307,3,07,1071.0903125000004,1076.9290625000012,5
6640.0,307,3,07,1078.3803125000013,1080.2703125000007,5
6640.0,307,3,07,1081.8734375000004,1082.4978125000016,0
6640.0,307,3,07,1082.4978125000016,1084.1684375000004,4
6640.0,307,3,07,1093.1121875000008,1094.7321875000016,4
6640.0,307,3,07,1095.1034375,1097.4153125000012,4
6640.0,307,3,07,1097.9215625000015,1100.1996875000004,1
6640.0,307,3,07,1101.0096875,1103.9459375000006,1
6640.0,307,3,07,1103.9459375000006,1106.932812500001,0
6640.0,307,3,07,1148.8671875,1151.6009375000012,6
6640.0,307,3,07,1151.9553125000002,1153.4909375000007,6
6640.0,307,3,07,1153.7271875000006,1155.2290624999996,6
6640.0,307,3,07,1156.5959375000002,1159.245312500001,6
6640.0,307,3,07,1159.481562500001,1161.5403125000012,6
6640.0,307,3,07,1166.4003125,1170.1128125000014,6
6640.0,307,3,07,1171.0071875000012,1172.8634375000001,6
6640.0,307,3,07,1174.061562500001,1176.6771875000013,6
6640.0,307,3,07,1184.4396875000002,1186.7515625000015,8
6640.0,307,3,07,1187.2915624999996,1188.4390625000015,8
6640.0,307,3,07,1188.4390625000015,1191.1559375000015,6
6640.0,307,3,07,1192.4553125000002,1194.497187500001,6
6640.0,307,3,07,1195.0878125,1196.3365625000006,6
6640.0,307,3,07,1199.9984375000004,1200.7915624999996,6
6640.0,307,3,07,1209.9378125000003,1211.3046875,18
6640.0,307,3,07,1211.3046875,1212.452187500001,1
6640.0,307,3,07,1213.8359375,1214.4940625,0
6640.0,307,3,07,1214.4940625,1215.0846875000007,19
6640.0,307,3,07,1263.9884375000001,1265.3215625000012,8
6640.0,307,3,07,1269.4728125000001,1269.9959374999999,8
6640.0,307,3,07,1273.1346875,1274.5015625000015,25
6640.0,307,3,07,1278.1128125000014,1279.1928125000013,8
6640.0,307,3,07,1286.6684375000004,1287.2421875,6
6640.0,307,3,07,1288.4403125000008,1288.9465625000012,5
6640.0,307,3,07,1288.9465625000012,1289.9590625,0
6640.0,307,3,07,1290.8196875000012,1291.6971875,0
6640.0,307,3,07,1310.9515625000004,1313.4996875000015,5
6640.0,307,3,07,1315.4403125000008,1315.9128125000007,8
6640.0,307,3,07,1315.9465625000012,1317.2796875000004,8
6640.0,307,3,07,1318.6128125000014,1320.6715625000015,8
6640.0,307,3,07,1324.5190625000014,1326.1559375000015,6
6640.0,307,3,07,1326.7465625000004,1327.995312500001,6
6640.0,307,3,07,1328.0121875000004,1328.4509375000016,6
6640.0,307,3,07,1329.4803124999999,1332.4165624999996,8
6640.0,307,3,07,1333.8678125000006,1334.6778125,8
6640.0,307,3,07,1338.7446874999996,1339.5378125000007,8
6640.0,307,3,07,1341.2253125000007,1342.0015625000015,8
6640.0,307,3,07,1343.1153125,1349.0046875000007,8
6640.0,307,3,07,1349.0215625,1354.8940625000014,8
6640.0,307,3,07,1355.5353125000001,1359.2478125000016,8
6640.0,307,3,07,1361.2728125000012,1363.1965625000012,8
6640.0,307,3,07,1364.8671875,1366.4196875000016,8
6640.0,307,3,07,1368.8328125000007,1369.389687500001,8
6640.0,307,3,07,1373.9121875,1376.7978125000009,6
6640.0,307,3,07,1384.5940625000003,1387.1421875000015,8
6640.0,307,3,07,1392.7615625000017,1393.7403125,8
6640.0,307,3,07,1396.153437500001,1399.5115625000017,6
6640.0,307,3,07,1403.6965625000012,1405.0971875000014,6
6640.0,307,3,07,1403.7640625000004,1404.354687500001,8
6640.0,307,3,07,1409.0290625000016,1409.889687500001,6
6640.0,307,3,07,1410.7840625000008,1412.0834375000013,6
6640.0,307,3,07,1417.2809375000015,1419.9978125000016,6
6640.0,307,3,07,1419.9978125000016,1420.6053125000017,8
6640.0,307,3,07,1421.1115625000002,1424.3178125000013,8
6640.0,307,3,07,1424.5540625000012,1434.1559375000015,8
6640.0,307,3,07,1434.1896875000002,1434.9996875000015,8
6640.0,307,3,07,1436.2990625000002,1438.4421875000007,8
6640.0,307,3,07,1438.4421875000007,1441.0409375,0
6640.0,307,3,07,1477.9465625000012,1478.9421875000007,21
6640.0,307,3,07,1480.2584375000006,1480.9334375000017,0
6640.0,307,3,07,1482.7221875000014,1483.667187500001,0
6640.0,307,3,07,1483.667187500001,1485.354687500001,4
6640.0,307,3,07,1486.6034375,1488.0546875,4
6640.0,307,3,07,1489.9446875000012,1490.4509375000016,8
6640.0,307,3,07,1492.0371875,1493.370312500001,4
6640.0,307,3,07,1493.842812500001,1497.0153125000015,4
6640.0,307,3,07,1499.3946875000001,1499.9684375000015,8
6640.0,307,3,07,1500.2046875000015,1500.6771875000013,6
6640.0,307,3,07,1501.9934375000012,1503.495312500001,6
6640.0,307,3,07,1503.9509375000016,1504.4571875000001,8
6640.0,307,3,07,1506.4653125000004,1507.0053125000013,8
6640.0,307,3,07,1508.6590625000008,1509.1990625000017,8
6640.0,307,3,07,1515.1053125000017,1515.8309375000008,6
6640.0,307,3,07,1515.8309375000008,1518.6490625000006,8
6640.0,307,3,07,1519.340937500001,1521.1128125000014,8
6640.0,307,3,07,1521.6696875000016,1522.7834375000002,8
6640.0,307,3,07,1523.6271875000002,1524.5384375000012,8
6640.0,307,3,07,1527.0359375000007,1530.4446875000012,0
6640.0,307,3,07,1544.7546875000007,1547.9946874999996,4
6640.0,307,3,07,1548.8553125000017,1550.6609375000007,6
6640.0,307,3,07,1551.8590625000015,1554.0528124999983,6
6640.0,307,3,07,1555.1496875000012,1555.9428124999977,6
6640.0,307,3,07,1557.4446874999994,1559.8240624999999,0
6640.0,307,3,07,1580.2090624999983,1582.622187500001,0
6640.0,307,3,07,1608.4240624999984,1609.0821875000001,24
6640.0,307,3,07,1609.2171874999985,1609.9934375000012,24
6640.0,307,3,07,1609.9934375000012,1612.5415624999987,25
6640.0,307,3,07,1614.8365625000006,1615.815312499999,25
6640.0,307,3,07,1619.4771875000006,1621.5190624999996,4
6640.0,307,3,07,1626.497187500001,1627.9653125000004,0
6640.0,307,3,07,1634.6140625000007,1638.4953124999993,6
6640.0,307,3,07,1638.4953124999993,1643.5071874999994,0
6640.0,307,3,07,1643.6928124999977,1644.502812499999,0
6640.0,307,3,07,1644.502812499999,1649.0928124999991,18
6640.0,307,3,07,1650.9490624999999,1655.0159375000003,0
6640.0,307,3,07,1668.0265624999993,1668.9546874999978,0
6640.0,307,3,07,1699.3803124999977,1700.0046875000007,17
6640.0,307,3,07,1700.2240624999977,1701.2028124999997,17
6640.0,307,3,07,1701.6584374999984,1710.2815625000003,17
6640.0,307,3,07,1710.2815625000003,1711.3446875000009,6
6640.0,307,3,07,1712.4415625000001,1712.9478124999987,6
6640.0,307,3,07,1713.4371874999997,1713.994062499998,2
6640.0,307,3,07,1713.994062499998,1715.0065624999988,5
6640.0,307,3,07,1715.0065624999988,1715.4959374999999,8
6640.0,307,3,07,1715.4959374999999,1716.0021874999984,17
6640.0,307,3,07,1716.0021874999984,1717.2340624999997,5
6640.0,307,3,07,1725.9921875,1727.3759375000009,5
6640.0,307,3,07,1727.9496875000004,1728.877812499999,5
6640.0,307,3,07,1728.9453125,1730.447187499998,5
6640.0,307,3,07,1730.9365624999991,1731.4428124999977,12
6640.0,307,3,07,1732.8603125000009,1734.1259375000009,0
6640.0,307,3,07,1746.174687499999,1747.440312499999,4
6640.0,307,3,07,1747.440312499999,1748.4359374999985,5
6640.0,307,3,07,1750.2584375000006,1751.4396874999984,4
6640.0,307,3,07,1751.4396874999984,1752.7559374999983,0
6640.0,307,3,07,1753.1609375000007,1754.1565625000003,0
6640.0,307,3,07,1793.5090625000012,1794.8590624999997,4
6640.0,307,3,07,1797.4409374999996,1797.9303125000006,0
6640.0,307,3,07,1797.947187499998,1801.997187500001,0
6640.0,307,3,07,1802.587812499998,1803.8365625000006,0
6640.0,307,3,07,1807.3634375000001,1810.5021874999984,0
6640.0,307,3,07,1811.5315625000003,1813.5059374999983,0
6640.0,307,3,07,1813.5059374999983,1813.9953124999993,24
6640.0,307,3,07,1815.4296875,1816.340937500001,0
6640.0,307,3,07,1821.5384374999994,1823.4959374999999,4
6640.0,307,3,07,1825.9934375000012,1828.6934374999983,0
6640.0,307,3,07,1834.1946874999994,1836.4896874999977,7
6640.0,307,3,07,1838.1603125000001,1839.712812499998,25
6640.0,307,3,07,1850.310312499998,1850.9178124999999,7
6640.0,307,3,07,1851.7953124999985,1852.4534375000003,7
6640.0,307,3,07,1853.2971875000003,1854.6640625,24
6640.0,307,3,07,1855.9465625000012,1858.4946874999987,24
6640.0,307,3,07,1858.4946874999987,1859.5071874999994,20
6640.0,307,3,07,1860.2834374999984,1860.9415625000001,24
6640.0,307,3,07,1860.9415625000001,1861.4140625,0
6640.0,307,3,07,1861.4984374999985,1862.9496875000004,0
6640.0,307,3,07,1870.4759374999994,1874.0196875000001,0
6640.0,307,3,07,1875.200937499998,1877.1246874999997,0
6640.0,307,3,07,1879.1834374999999,1881.5121875000004,0
6640.0,307,3,07,1882.1028125000012,1884.6003124999988,0
6640.0,307,3,07,1885.0559375000012,1888.3971874999988,0
6640.0,307,3,07,1889.2578125,1890.0509375000001,0
6640.0,307,3,07,1890.1353124999987,1896.497187500001,0
6640.0,307,3,07,1896.497187500001,1898.6740624999984,5
6640.0,307,3,07,1910.1828124999993,1910.7228125000001,4
6640.0,307,3,07,1913.2540625000001,1915.2115625000006,16
6640.0,307,3,07,1940.4565624999996,1941.5196875000001,5
6640.0,307,3,07,1945.6371875000004,1946.9365624999991,15
6640.0,307,3,07,1946.9365624999991,1947.4428124999977,19
6640.0,307,3,07,1947.4428124999977,1947.9490624999999,15
6640.0,307,3,07,1947.9490624999999,1951.4928125000006,5
6640.0,307,3,07,1951.7796874999985,1952.4209374999991,5
6640.0,307,3,07,1957.2134374999987,1958.8671875,0
6640.0,307,3,07,1961.0946875000009,1962.4446874999994,0
6640.0,307,3,07,1962.4446874999994,1963.2040625000009,3
6640.0,307,3,07,1963.794687499998,1965.262812500001,3
6640.0,307,3,07,1982.306562499998,1984.044687499998,0
6640.0,307,3,07,1985.9515624999985,1986.4409374999996,15
6640.0,307,3,07,1986.4409374999996,1988.4996874999997,0
6640.0,307,3,07,1988.4996874999997,1989.5121875000004,6
6640.0,307,3,07,1999.6878125000003,2003.7040625000009,6
6640.0,307,3,07,2003.940312499999,2005.931562499998,15
6640.0,307,3,07,2005.9484374999993,2006.4209374999991,15
6640.0,307,3,07,2006.4378125000003,2007.450312500001,15
6640.0,307,3,07,2007.450312500001,2007.872187500001,5
6640.0,307,3,07,2007.9396874999984,2010.200937499998,5
6640.0,307,3,07,2020.9840624999997,2022.4521874999991,1
6640.0,307,3,07,2022.4521874999991,2023.4984374999985,0
6640.0,307,3,07,2023.4984374999985,2024.7640624999985,7
6640.0,307,3,07,2034.3321875000001,2035.0071874999994,7
6640.0,307,3,07,2037.9771875000006,2042.8034374999988,0
6640.0,307,3,07,2042.1284374999996,2043.2084374999977,19
6640.0,307,3,07,2044.5246875000012,2045.9421875000007,19
6640.0,307,3,07,2045.9421875000007,2047.4946874999987,14
6640.0,307,3,07,2047.4946874999987,2052.759687499998,0
6640.0,307,3,07,2052.759687499998,2053.5021874999984,19
6640.0,307,3,07,2053.5021874999984,2054.3459374999984,25
6640.0,307,3,07,2054.936562499999,2055.7971875000003,25
6640.0,307,3,07,2055.7971875000003,2056.438437500001,19
6640.0,307,3,07,2056.438437500001,2057.940312499999,25
6640.0,307,3,07,2057.940312499999,2060.2015624999985,19
6640.0,307,3,07,2061.7540625,2062.631562499999,7
6640.0,307,3,07,2062.766562500001,2063.8128125000003,7
6640.0,307,3,07,2064.200937499998,2064.7071875,7
6640.0,307,3,07,2068.841562499998,2072.9928125000006,7
6640.0,307,3,07,2072.9928125000006,2079.506562499999,5
6640.0,307,3,07,2073.2290624999987,2073.735312500001,7
6640.0,307,3,07,2073.735312500001,2074.157187500001,22
6640.0,307,3,07,2080.8903124999997,2081.447187499998,5
6640.0,307,3,07,2081.447187499998,2083.5059374999983,0
6640.0,307,3,07,2083.5059374999983,2084.0121875000004,5
6640.0,307,3,07,2094.9640624999993,2096.6515624999993,19
6640.0,307,3,07,2096.938437500001,2098.018437499999,2
6640.0,307,3,07,2098.6428124999984,2099.4359374999985,2
6640.0,307,3,07,2099.4359374999985,2100.9378125000003,18
6640.0,307,3,07,2101.4946874999987,2101.9840624999997,25
6640.0,307,3,07,2102.0178124999984,2102.5071874999994,25
6640.0,307,3,07,2112.446562500001,2114.0159375000003,5
6640.0,307,3,07,2119.483437499999,2121.4915624999994,3
6640.0,307,3,07,2121.4915624999994,2121.9134374999994,24
6640.0,307,3,07,2121.9303125000006,2122.436562499999,24
6640.0,307,3,07,2122.5040625,2125.5078125,24
6640.0,307,3,07,2126.9421875000007,2127.4484374999993,24
6640.0,307,3,07,2127.4484374999993,2127.9378125000003,3
6640.0,307,3,07,2127.9378125000003,2128.444062499999,24
6640.0,307,3,07,2128.7815625000003,2130.452187499999,19
6640.0,307,3,07,2129.9965625000004,2130.452187499999,3
6640.0,307,3,07,2130.452187499999,2130.9921875,23
6640.0,307,3,07,2130.452187499999,2131.228437499998,0
6640.0,307,3,07,2130.9921875,2135.0084375000006,6
6640.0,307,3,07,2160.3546874999993,2161.5021874999984,5
6640.0,307,3,07,2161.5021874999984,2161.9409374999996,3
6640.0,307,3,07,2161.9409374999996,2164.252812499999,5
6640.0,307,3,07,2165.450937499998,2167.0371874999983,17
6640.0,307,3,07,2167.8640625000007,2174.2090624999983,15
6640.0,307,3,07,2175.947187499998,2176.9428124999977,21
6640.0,307,3,07,2176.9428124999977,2178.4109375000007,0
6640.0,307,3,07,2200.2640624999985,2207.9590624999983,0
6640.0,307,3,07,2201.006562499999,2202.829062500001,4
6640.0,307,3,07,2207.9590624999983,2213.494062499998,14
6640.0,307,3,07,2210.6928124999977,2211.215937500001,18
6640.0,307,3,07,2213.494062499998,2216.497812499998,15
6640.0,307,3,07,2214.9959375,2215.4684374999997,4
6640.0,307,3,07,2216.497812499998,2224.665312500001,19
6640.0,307,3,07,2224.7496874999997,2225.4415625,19
6640.0,307,3,07,2225.5428125,2225.9478124999987,19
6640.0,307,3,07,2227.5003125000003,2228.006562499999,15
6640.0,307,3,07,2228.006562499999,2228.4959375,11
6640.0,307,3,07,2228.563437500001,2229.0021874999984,11
6640.0,307,3,07,2229.0021874999984,2230.7740625000006,15
6640.0,307,3,07,2235.6171875,2236.4946874999987,15
6640.0,307,3,07,2237.4903124999983,2237.9965625000004,19
6640.0,307,3,07,2238.013437499998,2240.2578125,19
6640.0,307,3,07,2241.337812499998,2242.4009374999987,7
6640.0,307,3,07,2247.2103124999994,2248.4421875000007,19
6640.0,307,3,07,2248.4421875000007,2253.0153124999997,0
6640.0,307,3,07,2266.2115625000006,2270.936562499999,5
6640.0,307,3,07,2273.079687499998,2273.7546875000007,0
6640.0,307,3,07,2296.282812499998,2296.9409374999996,25
6640.0,307,3,07,2296.9409374999996,2297.3965624999983,0
6640.0,307,3,07,2309.9684374999997,2310.4409374999996,25
6640.0,307,3,07,2310.4409374999996,2310.997812499998,0
6640.0,307,3,07,2310.997812499998,2313.0059374999983,25
6640.0,307,3,07,2323.4515624999985,2323.9915624999994,0
6640.0,307,3,07,2323.9915624999994,2326.5059374999983,25
6640.0,307,3,07,2333.6946874999994,2336.006562499999,0
6640.0,307,3,07,2382.2778125000004,2384.5053124999977,4
6640.0,307,3,07,2384.6234375000004,2388.032187500001,20
6640.0,307,3,07,2384.6740624999984,2385.450312499999,17
6640.0,307,3,07,2385.450312499999,2385.9734375000007,8
6640.0,307,3,07,2388.032187500001,2391.154062499998,15
6640.0,307,3,07,2391.626562499998,2393.938437500001,15
6640.0,307,3,07,2394.4953124999993,2394.900312499998,4
6640.0,307,3,07,2394.950937499998,2395.423437499998,4
6640.0,307,3,07,2395.440312500001,2401.4984375000004,4
6640.0,307,3,07,2404.7721875000007,2406.6621874999983,25
6640.0,307,3,07,2407.0334374999984,2409.497187499999,25
6640.0,307,3,07,2411.9778124999993,2413.4459375000006,5
6640.0,307,3,07,2413.4459375000006,2415.0153124999997,15
6640.0,307,3,07,2417.377812500001,2418.3734375000004,4
6640.0,307,3,07,2420.4490625,2422.5078125,4
6640.0,307,3,07,2425.0559374999993,2425.8996874999993,21
6640.0,307,3,07,2428.0259375000005,2429.0890624999993,4
6640.0,307,3,07,2432.447187499998,2434.7084374999977,14
6640.0,307,3,07,2432.7678124999984,2433.2065624999996,5
6640.0,307,3,07,2435.940312500001,2439.5178124999984,0
6640.0,307,3,07,2445.154062499998,2448.7146875,4
6640.0,307,3,07,2449.440312500001,2449.9465624999993,7
6640.0,307,3,07,2449.9465624999993,2450.9421875000007,4
6640.0,307,3,07,2450.9421875000007,2460.5103125000005,0
6640.0,307,3,07,2459.075937499998,2459.497812499998,7
6640.0,307,3,07,2460.5103125000005,2467.2771875,7
6640.0,307,3,07,2467.8003124999996,2480.9965625000004,7
6640.0,307,3,07,2481.0978125,2481.502812500001,7
6640.0,307,3,07,2482.4478125000005,2485.3840624999993,17
6640.0,307,3,07,2485.5021874999984,2486.6834375,15
