Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
73419.0,207,2,07,2154.6159375000134,2155.1053125000035,4
73419.0,207,2,07,2156.404687500006,2161.9396875000093,4
73419.0,207,2,07,2161.9396875000093,2162.9353125000052,27
73419.0,207,2,07,2164.116562500014,2164.9940625000163,11
73419.0,207,2,07,2168.4534375000076,2169.4490625000035,11
73419.0,207,2,07,2169.4490625000035,2170.444687500014,27
73419.0,207,2,07,2170.5628125000076,2171.541562500017,10
73419.0,207,2,07,2177.869687500017,2186.796562500007,0
73419.0,207,2,07,2188.484062500007,2189.597812500011,0
73419.0,207,2,07,2192.0953125000087,2193.6140625000116,10
73419.0,207,2,07,2195.5715625000157,2196.938437500008,10
73419.0,207,2,07,2196.938437500008,2197.5290625000052,0
73419.0,207,2,07,2202.574687500004,2203.0303125000064,0
73419.0,207,2,07,2203.4690625000076,2204.1271875000093,0
73419.0,207,2,07,2206.8271875000064,2207.5021875000093,0
73419.0,207,2,07,2207.5021875000093,2211.0459375000064,27
73419.0,207,2,07,2212.0078125000146,2213.796562500007,10
73419.0,207,2,07,2215.2646875000064,2218.6396875000064,10
73419.0,207,2,07,2215.6359375000175,2216.074687500004,0
73419.0,207,2,07,2220.9346875000047,2222.655937500007,10
73419.0,207,2,07,2223.617812500015,2225.541562500017,10
73419.0,207,2,07,2228.7140625000175,2229.4396875000093,10
73419.0,207,2,07,2234.8565625000047,2235.4978125000052,0
73419.0,207,2,07,2235.4978125000052,2236.004062500011,15
73419.0,207,2,07,2236.004062500011,2237.2190625000076,19
73419.0,207,2,07,2238.7378125000105,2240.914687500015,19
73419.0,207,2,07,2248.322812500017,2249.3690625000163,19
73419.0,207,2,07,2251.090312500004,2252.7609375000175,19
73419.0,207,2,07,2297.496562500004,2298.2053125000093,1
73419.0,207,2,07,2299.605937500004,2307.7734375000146,1
73419.0,207,2,07,2309.123437500006,2310.270937500012,1
73419.0,207,2,07,2321.897812500014,2323.332187500011,1
73419.0,207,2,07,2326.437187500007,2326.875937500008,20
73419.0,207,2,07,2326.943437500013,2327.3484375000116,20
73419.0,207,2,07,2328.0234375000146,2328.951562500006,20
73419.0,207,2,07,2328.951562500006,2329.980937500004,0
73419.0,207,2,07,2330.4365625000064,2333.5078125000146,0
73419.0,207,2,07,2333.5078125000146,2335.144687500011,2
73419.0,207,2,07,2337.7940625000047,2338.350937500014,2
73419.0,207,2,07,2340.7303125000035,2343.6496875000157,0
73419.0,207,2,07,2346.349687500013,2349.150937500017,0
73419.0,207,2,07,2366.9709375000093,2370.329062500008,0
73419.0,207,2,07,2379.00281250001,2380.5046875000116,11
73419.0,207,2,07,2380.9940625000163,2381.5003125000076,4
73419.0,207,2,07,2381.5003125000076,2382.4959375000035,22
73419.0,207,2,07,2382.4959375000035,2382.900937500017,16
73419.0,207,2,07,2383.508437500015,2385.786562500012,22
73419.0,207,2,07,2387.9465625000157,2388.452812500007,22
73419.0,207,2,07,2388.452812500007,2389.3471875000105,18
73419.0,207,2,07,2389.4484375000175,2389.9378125000076,18
73419.0,207,2,07,2389.9378125000076,2395.8271875000064,0
73419.0,207,2,07,2396.5359375000116,2397.852187500015,0
73419.0,207,2,07,2399.6578125000087,2405.344687500008,0
73419.0,207,2,07,2464.0021875000093,2464.896562500013,1
73419.0,207,2,07,2465.588437500017,2466.4153125000157,1
73419.0,207,2,07,2500.0640625000087,2502.7303125000035,10
73419.0,207,2,07,2502.8484375000116,2504.4346875000047,10
73419.0,207,2,07,2505.3628125000105,2506.4596875000134,10
73419.0,207,2,07,2518.559062500004,2519.639062500006,9
73419.0,207,2,07,2520.9553125000093,2521.7315625000047,9
73419.0,207,2,07,2522.8453125000087,2524.735312500008,9
73419.0,207,2,07,2526.3721875000047,2527.604062500017,9
73419.0,207,2,07,2538.319687500014,2539.045312500006,1
73419.0,207,2,07,2543.9390625000087,2547.584062500013,5
73419.0,207,2,07,2549.3728125000052,2551.6846875000047,1
73419.0,207,2,07,2551.802812500013,2552.579062500008,1
73419.0,207,2,07,2553.6421875000087,2554.5703125000146,14
73419.0,207,2,07,2562.130312500012,2562.704062500008,1
73419.0,207,2,07,2566.9565625000105,2568.998437500006,1
73419.0,207,2,07,2568.998437500006,2569.5046875000116,10
73419.0,207,2,07,2573.318437500013,2574.4659375000047,1
73419.0,207,2,07,2576.609062500007,2579.241562500014,13
73419.0,207,2,07,2580.6253125000076,2581.232812500006,13
73419.0,207,2,07,2581.232812500006,2583.460312500014,27
73419.0,207,2,07,2583.460312500014,2584.5065625000134,17
73419.0,207,2,07,2585.046562500007,2586.4978125000052,17
73419.0,207,2,07,2586.4978125000052,2590.0584375000035,16
73419.0,207,2,07,2595.6609375000116,2601.668437500004,5
73419.0,207,2,07,2602.4953125000175,2608.0471875000076,1
73419.0,207,2,07,2609.5828125000116,2610.105937500004,0
73419.0,207,2,07,2612.8396875000035,2614.6115625000093,14
73419.0,207,2,07,2617.109062500007,2618.239687500012,5
73419.0,207,2,07,2618.5265625000175,2618.9484375000175,5
73419.0,207,2,07,2618.9990625000064,2624.95593750001,2
73419.0,207,2,07,2625.0403125000157,2625.4453125000146,2
73419.0,207,2,07,2625.4453125000146,2626.508437500015,14
73419.0,207,2,07,2626.508437500015,2629.005937500013,1
73419.0,207,2,07,2630.6428125000093,2632.4990625000064,1
73419.0,207,2,07,2633.005312500012,2636.633437500015,14
73419.0,207,2,07,2636.633437500015,2640.4978125000052,1
73419.0,207,2,07,2639.3503125000134,2639.755312500012,14
73419.0,207,2,07,2640.9365625000064,2646.657187500008,14
73419.0,207,2,07,2647.2984375000087,2648.5303125000064,14
73419.0,207,2,07,2649.00281250001,2651.449687500004,14
73419.0,207,2,07,2651.53406250001,2651.9390625000087,5
73419.0,207,2,07,2652.0234375000146,2652.4453125000146,10
73419.0,207,2,07,2653.9640625000175,2654.8415625000052,4
73419.0,207,2,07,2654.90906250001,2655.7021875000064,4
73419.0,207,2,07,2657.9465625000157,2659.8703125000175,4
73419.0,207,2,07,2660.39343750001,2661.5409375000163,11
73419.0,207,2,07,2661.9628125000163,2663.6671875000175,11
73419.0,207,2,07,2665.742812500015,2667.008437500015,4
73419.0,207,2,07,2667.008437500015,2671.3453125000087,10
73419.0,207,2,07,2674.4503125000047,2675.496562500004,10
73419.0,207,2,07,2675.496562500004,2676.2221875000105,27
73419.0,207,2,07,2680.322812500017,2681.8584375000064,27
73419.0,207,2,07,2682.769687500011,2683.4953125000175,27
73419.0,207,2,07,2683.4953125000175,2686.279687500006,11
73419.0,207,2,07,2694.1265625000087,2694.852187500015,4
73419.0,207,2,07,2695.6284375000105,2696.6409375000076,4
73419.0,207,2,07,2697.383437500015,2698.3115625000064,4
73419.0,207,2,07,2703.7790625000052,2704.4034375000047,4
73419.0,207,2,07,2709.8034375000134,2711.727187500015,27
73419.0,207,2,07,2712.2671875000087,2712.9253125000105,27
73419.0,207,2,07,2713.5159375000076,2715.65906250001,27
73419.0,207,2,07,2715.996562500004,2716.9078125000087,13
73419.0,207,2,07,2717.7009375000052,2719.3378125000163,13
73419.0,207,2,07,2719.7596875000163,2720.9409375000105,13
73419.0,207,2,07,2720.9409375000105,2725.1596875000105,0
73419.0,207,2,07,2725.78406250001,2727.387187500004,0
73419.0,207,2,07,2730.9140625000146,2731.9096875000105,0
73419.0,207,2,07,2735.3859375000175,2737.191562500011,2
73419.0,207,2,07,2737.191562500011,2744.532187500008,5
73419.0,207,2,07,2746.3378125000163,2747.5190625000105,2
73419.0,207,2,07,2747.822812500017,2749.442812500012,5
73419.0,207,2,07,2749.442812500012,2752.3284375000076,2
73419.0,207,2,07,2758.6228125000052,2760.647812500014,0
73419.0,207,2,07,2760.664687500015,2761.9978125000052,0
73419.0,207,2,07,2761.9978125000052,2763.1115625000093,10
73419.0,207,2,07,2764.512187500004,2766.975937500014,27
73419.0,207,2,07,2769.827812500007,2770.2834375000093,2
73419.0,207,2,07,2776.932187500017,2778.9234375000087,0
73419.0,207,2,07,2779.615312500013,2781.6740625000093,0
73419.0,207,2,07,2782.7034375000076,2786.635312500017,0
73419.0,207,2,07,2787.546562500007,2788.7615625000035,0
73419.0,207,2,07,2789.4703125000087,2792.6596875000105,0
73419.0,207,2,07,2793.0815625000105,2794.0096875000163,0
73419.0,207,2,07,2817.9553125000093,2821.8703125000175,0
73419.0,207,2,07,2823.2203125000087,2825.1609375000116,0
73419.0,207,2,07,2847.0984375000116,2847.5034375000105,0
73419.0,207,2,07,2847.5034375000105,2848.296562500007,9
73419.0,207,2,07,2848.6171875000146,2849.545312500006,9
73419.0,207,2,07,3098.907187500008,3099.666562500017,9
73419.0,207,2,07,3106.079062500008,3106.500937500008,9
73419.0,207,2,07,3106.500937500008,3107.429062500014,2
73419.0,207,2,07,3107.445937500015,3109.6734375000087,2
28705.5,208,2,08,20.95593750000262,21.951562499998545,5
28705.5,208,2,08,21.951562499998545,24.381562499998836,0
28705.5,208,2,08,45.00281250000262,50.84156250000524,2
28705.5,208,2,08,105.9721875000032,106.95093750000524,2
28705.5,208,2,08,106.95093750000524,107.37281250000524,9
28705.5,208,2,08,126.15468749999854,126.67781249999825,0
28705.5,208,2,08,130.55906250000407,131.74031249999825,0
28705.5,208,2,08,132.76968750000378,134.28843750000306,0
28705.5,208,2,08,135.0478125000045,137.56218750000335,0
28705.5,208,2,08,139.4859375000051,139.97531249999884,0
28705.5,208,2,08,265.03593750000437,267.06093749999854,2
28705.5,208,2,08,335.52281250000306,335.97843750000175,2
28705.5,208,2,08,345.61406250000437,346.3396875000035,4
28705.5,208,2,08,349.5965625000026,350.25468750000437,4
28705.5,208,2,08,354.91218749999825,355.45218750000276,4
28705.5,208,2,08,359.89031250000335,361.0040625000038,4
28705.5,208,2,08,362.5734375000029,363.65343750000466,4
28705.5,208,2,08,369.7115625000042,370.85906250000335,21
28705.5,208,2,08,373.10343750000175,373.9809375000041,27
28705.5,208,2,08,376.22531249999884,376.84968749999825,10
28705.5,208,2,08,377.8621875000026,379.51593750000393,10
28705.5,208,2,08,380.44406249999884,380.95031250000466,10
28705.5,208,2,08,383.19468750000306,383.93718750000335,27
28705.5,208,2,08,384.00468750000437,385.40531250000276,27
28705.5,208,2,08,390.9403125000026,391.73343750000276,5
28705.5,208,2,08,401.0821875000038,402.6684375000041,5
28705.5,208,2,08,405.3684375000048,405.94218750000437,5
28705.5,208,2,08,406.3134375000045,407.10656250000466,23
28705.5,208,2,08,407.7309375000041,408.8446875000045,23
28705.5,208,2,08,409.99218750000364,410.65031250000175,3
28705.5,208,2,08,413.77218749999884,414.4809375000041,4
28705.5,208,2,08,414.95343750000393,415.5103124999987,4
28705.5,208,2,08,419.5265625000029,420.1509374999987,10
28705.5,208,2,08,429.9384375000045,430.44468750000306,5
28705.5,208,2,08,430.4953125000029,431.8453125000051,1
28705.5,208,2,08,432.09843750000437,433.1278125000026,1
28705.5,208,2,08,434.44406249999884,434.88281250000364,21
28705.5,208,2,08,434.95031250000466,438.9328125000029,21
28705.5,208,2,08,439.4390625000051,440.60343750000175,1
28705.5,208,2,08,441.80156250000437,442.29093750000175,1
28705.5,208,2,08,445.6490625000042,446.6446875000038,27
28705.5,208,2,08,447.2353125000045,449.00718750000306,27
28705.5,208,2,08,449.00718750000306,454.3228124999987,9
28705.5,208,2,08,456.21281250000175,458.4403125000026,2
28705.5,208,2,08,458.4403125000026,463.5028125000026,5
28705.5,208,2,08,463.9415625000038,464.8696874999987,4
28705.5,208,2,08,468.07593750000524,469.9490625000035,4
28705.5,208,2,08,469.99968750000335,470.5734375000029,4
28705.5,208,2,08,470.62406250000276,473.86406250000437,4
28705.5,208,2,08,476.95218750000276,477.4415625000038,5
28705.5,208,2,08,484.14093750000393,484.8159375000032,0
28705.5,208,2,08,493.4728125000038,493.9959375000035,0
28705.5,208,2,08,496.44281250000495,498.2146875000035,14
28705.5,208,2,08,499.17656250000437,500.9484375000029,14
28705.5,208,2,08,500.9484375000029,505.50468750000437,0
28705.5,208,2,08,505.50468750000437,505.99406250000175,13
28705.5,208,2,08,505.99406250000175,506.7365624999984,4
28705.5,208,2,08,541.8028124999983,544.2496875000033,11
28705.5,208,2,08,546.7134374999987,548.333437500005,11
28705.5,208,2,08,550.1053125000035,555.1340625000048,4
28705.5,208,2,08,557.2265625000036,569.4946874999987,4
28705.5,208,2,08,569.4946874999987,573.4434374999983,27
28705.5,208,2,08,573.4434374999983,575.0634375000045,4
28705.5,208,2,08,578.5059374999983,580.0078125000036,11
28705.5,208,2,08,580.0246875000048,581.3240625000035,11
28705.5,208,2,08,582.7246874999983,586.0828125000044,11
28705.5,208,2,08,589.4240624999984,590.4703125000051,11
28705.5,208,2,08,592.1915625000038,594.1659375000017,11
28705.5,208,2,08,594.5203125000044,595.7353125000045,11
28705.5,208,2,08,596.8996875000048,598.0303125000028,11
28705.5,208,2,08,599.4815625000047,600.9159375000017,11
28705.5,208,2,08,603.5315625000039,604.442812500005,11
28705.5,208,2,08,604.442812500005,607.9359374999985,27
28705.5,208,2,08,611.3784375000032,612.4753124999988,27
28705.5,208,2,08,614.1290625000038,614.7365624999984,27
28705.5,208,2,08,617.099062500005,619.8328125000044,27
28705.5,208,2,08,623.1065625000047,625.1990625000035,27
28705.5,208,2,08,626.5828125000044,627.6121875000026,27
28705.5,208,2,08,629.1646875000042,633.0121875000041,27
28705.5,208,2,08,636.9440624999988,637.5009375000045,27
28705.5,208,2,08,637.5009375000045,637.9396874999984,9
28705.5,208,2,08,640.9940625000017,642.3103125000052,27
28705.5,208,2,08,642.4959375000035,643.1203125000029,2
28705.5,208,2,08,644.9765625000036,648.0646874999984,2
28705.5,208,2,08,648.3009375000038,649.3640625000044,2
28705.5,208,2,08,650.4946874999987,651.9121874999983,2
28705.5,208,2,08,655.9284374999988,656.569687500003,2
28705.5,208,2,08,659.9615625000042,661.3115625000028,0
28705.5,208,2,08,662.1046875000029,663.083437500005,0
28705.5,208,2,08,667.724062500005,668.6859374999985,0
28705.5,208,2,08,676.0265625000029,683.0634375000045,0
28705.5,208,2,08,729.8578124999985,730.4484375000029,10
28705.5,208,2,08,731.0559375000048,731.4946874999987,10
28705.5,208,2,08,739.3246875000041,740.3540624999987,8
28705.5,208,2,08,761.4478124999987,761.9371875000033,10
28705.5,208,2,08,764.9071875000045,765.9196875000052,0
28705.5,208,2,08,769.9021875000035,771.8765625000051,0
28705.5,208,2,08,776.0784375000039,777.2090624999983,0
28705.5,208,2,08,778.9978125000052,779.8078125000029,2
28705.5,208,2,08,789.2071875000038,790.5065624999988,8
28705.5,208,2,08,816.0215624999983,817.5740625000035,5
28705.5,208,2,08,819.9534375000039,820.6453125000044,5
28705.5,208,2,08,821.4384375000045,829.3359375000036,5
28705.5,208,2,08,831.3609375000051,832.2890625000036,5
28705.5,208,2,08,837.0478125000045,839.5621875000033,5
28705.5,208,2,08,840.4396874999984,847.0040625000038,23
28705.5,208,2,08,847.442812500005,847.9153125000048,1
28705.5,208,2,08,847.9490625000035,852.0328125000051,1
28705.5,208,2,08,852.5390625000036,855.4415625000038,1
28705.5,208,2,08,855.4415625000038,857.5003125000039,0
28705.5,208,2,08,857.5003125000039,860.7909375000017,18
28705.5,208,2,08,862.6640625000036,864.5034375000032,18
28705.5,208,2,08,864.5034375000032,866.3765625000051,14
28705.5,208,2,08,866.9334375000035,869.4984374999985,14
28705.5,208,2,08,870.0046875000044,871.4728125000038,14
28705.5,208,2,08,873.7846875000032,875.4384375000045,14
28705.5,208,2,08,877.0078125000036,877.6996875000041,14
28705.5,208,2,08,880.9059375000033,882.880312500005,14
28705.5,208,2,08,905.1046875000029,906.9440624999988,9
28705.5,208,2,08,907.9396874999984,908.5640625000051,0
28705.5,208,2,08,908.6484375000036,909.694687500003,0
28705.5,208,2,08,911.3146874999984,912.1415625000045,0
28705.5,208,2,08,915.0103124999987,915.9046874999985,9
28705.5,208,2,08,923.1440625000032,926.9409375000032,9
28705.5,208,2,08,926.991562500003,927.4978125000052,16
28705.5,208,2,08,931.5309375000033,932.5603125000052,9
28705.5,208,2,08,933.5221874999988,934.0621875000033,9
28705.5,208,2,08,961.9565625000032,963.4415625000038,2
28705.5,208,2,08,963.4415625000038,963.9984374999985,0
28705.5,208,2,08,963.9984374999985,968.942812500005,2
28705.5,208,2,08,968.942812500005,972.8915625000045,0
28705.5,208,2,08,976.0303125000028,977.4984374999985,0
28705.5,208,2,08,977.4984374999985,978.0046875000044,9
28705.5,208,2,08,978.0046875000044,980.0634375000045,16
28705.5,208,2,08,981.5315625000039,982.0546875000036,16
28705.5,208,2,08,1016.9015625000029,1017.7284375000017,18
28705.5,208,2,08,1017.9646875000035,1019.0615625000028,18
28705.5,208,2,08,1061.5865625000042,1061.991562500003,21
28705.5,208,2,08,1063.9490625000035,1064.3709375000035,4
28705.5,208,2,08,1066.767187500005,1067.3746875000033,4
28705.5,208,2,08,1067.3746875000033,1067.948437500003,10
28705.5,208,2,08,1067.948437500003,1068.9946874999987,0
28705.5,208,2,08,1068.9946874999987,1071.2390625000044,27
28705.5,208,2,08,1074.0065624999988,1074.6140625000044,11
28705.5,208,2,08,1076.7234375000044,1079.4403125000026,11
28705.5,208,2,08,1079.4403125000026,1081.5665625000038,27
28705.5,208,2,08,1082.005312500005,1083.1190625000017,27
28705.5,208,2,08,1083.7940625000047,1085.5996874999983,27
28705.5,208,2,08,1086.0215624999983,1090.0040625000038,27
28705.5,208,2,08,1090.0040625000038,1092.366562500003,4
28705.5,208,2,08,1104.179062500003,1104.8203125000036,27
28705.5,208,2,08,1106.1871875000033,1106.9971875000047,4
28705.5,208,2,08,1111.536562500005,1113.156562500004,4
28705.5,208,2,08,1118.2021875000028,1122.8259375000052,4
28705.5,208,2,08,1123.6021875000042,1126.4878125000032,4
28705.5,208,2,08,1131.668437500004,1136.0559375000048,4
28705.5,208,2,08,1140.0215624999983,1144.375312500004,4
28705.5,208,2,08,1145.4384375000045,1145.9109375000044,2
28705.5,208,2,08,1147.2946875000052,1149.437812500004,2
28705.5,208,2,08,1149.437812500004,1151.614687500005,27
28705.5,208,2,08,1151.7834374999984,1153.724062500005,27
28705.5,208,2,08,1153.8759375000045,1154.500312500004,27
28705.5,208,2,08,1154.500312500004,1162.937812500004,2
28705.5,208,2,08,1162.937812500004,1170.8015625000044,0
28705.5,208,2,08,1171.0715625000048,1171.4934375000048,0
28705.5,208,2,08,1171.4934375000048,1172.5059374999983,10
28705.5,208,2,08,1172.5059374999983,1172.995312500003,5
28705.5,208,2,08,1172.995312500003,1174.6490625000042,11
28705.5,208,2,08,1183.6940624999988,1184.5546875000036,5
28705.5,208,2,08,1207.8253125000047,1209.5128125000047,5
28705.5,208,2,08,1228.0246875000048,1236.4959375000035,4
28705.5,208,2,08,1236.9515624999985,1239.179062500003,27
28705.5,208,2,08,1241.5246875000048,1252.4934375000048,27
28705.5,208,2,08,1252.4934375000048,1254.5353125000038,4
28705.5,208,2,08,1256.0034375000032,1259.429062500003,4
28705.5,208,2,08,1259.969062500004,1267.579687500005,4
28705.5,208,2,08,1270.5496875000026,1274.5659375000032,4
28705.5,208,2,08,1274.616562500003,1279.9996875000033,4
28705.5,208,2,08,1279.9996875000033,1282.4465625000048,11
28705.5,208,2,08,1284.387187500004,1284.9440624999988,27
28705.5,208,2,08,1285.1803125000042,1286.4459375000042,27
28705.5,208,2,08,1291.4409375000032,1291.9978125000052,6
28705.5,208,2,08,1293.4996875000033,1295.001562500005,25
28705.5,208,2,08,1296.250312500004,1299.9459375000042,25
28705.5,208,2,08,1299.9459375000042,1302.4940625000054,0
