Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
103682.0,209,2,09,318.12718749999476,318.6840625000186,13
103682.0,209,2,09,325.5015624999942,325.9234374999942,13
103682.0,209,2,09,326.90218750001804,328.218437500007,13
103682.0,209,2,09,328.9778125000157,333.500312499993,13
103682.0,209,2,09,333.9390624999942,345.6503125000163,17
103682.0,209,2,09,347.99593750001804,349.98718749999534,17
103682.0,209,2,09,355.2859374999971,356.09593749999476,17
103682.0,209,2,09,356.7709374999977,357.4965625000186,17
103682.0,209,2,09,358.00281249999534,358.42468749999534,9
103682.0,209,2,09,358.4415624999965,358.9984375000058,9
103682.0,209,2,09,358.9984375000058,359.5046874999971,15
103682.0,209,2,09,359.5046874999971,359.9940625000163,9
103682.0,209,2,09,359.9940625000163,361.85031249999884,15
103682.0,209,2,09,361.9853124999936,362.5253125000163,15
103682.0,209,2,09,363.74031249999825,364.16218749999825,15
103682.0,209,2,09,364.44906250001804,365.95093750000524,15
103682.0,209,2,09,366.44031249999534,367.5034374999959,18
103682.0,209,2,09,367.5034374999959,367.99281250001513,10
103682.0,209,2,09,367.99281250001513,368.4990625000064,18
103682.0,209,2,09,368.4990625000064,373.44343749999825,10
103682.0,209,2,09,373.51093750001746,374.3715625000186,15
103682.0,209,2,09,374.6415624999936,376.49781250000524,15
103682.0,209,2,09,376.49781250000524,379.5015624999942,13
103682.0,209,2,09,379.5015624999942,380.2103124999994,14
103682.0,209,2,09,380.2103124999994,383.24781250000524,10
103682.0,209,2,09,383.24781250000524,385.812812499993,9
103682.0,209,2,09,385.812812499993,388.1753124999959,18
103682.0,209,2,09,388.3946874999965,389.99781250000524,20
103682.0,209,2,09,389.99781250000524,396.0053124999977,23
103682.0,209,2,09,396.0053124999977,399.21156250001513,5
103682.0,209,2,09,399.81906249999884,400.47718750001513,5
103682.0,209,2,09,400.7471875000192,402.65406250000524,5
103682.0,209,2,09,404.4428124999977,405.4046875000058,19
103682.0,209,2,09,406.14718749999884,407.78406249999534,19
103682.0,209,2,09,408.40843749999476,408.9990625000064,19
103682.0,209,2,09,408.9990625000064,412.3403125000186,5
103682.0,209,2,09,414.3821874999994,414.88843750000524,13
103682.0,209,2,09,417.5209374999977,419.7315625000192,16
103682.0,209,2,09,419.7315625000192,421.7396874999977,13
103682.0,209,2,09,423.2078124999971,425.9921875,16
103682.0,209,2,09,427.8821874999994,428.50656249999884,7
103682.0,209,2,09,428.50656249999884,430.76781249999476,16
103682.0,209,2,09,431.4428124999977,434.3453124999942,16
103682.0,209,2,09,441.1290624999965,441.95593749999534,12
103682.0,209,2,09,442.69843750001746,444.9428124999977,12
103682.0,209,2,09,444.9428124999977,448.99281250001513,0
103682.0,209,2,09,448.99281250001513,455.9453125,12
103682.0,209,2,09,455.99593750001804,458.999687500007,12
103682.0,209,2,09,458.999687500007,459.421562500007,5
103682.0,209,2,09,460.5353124999965,461.8009374999965,5
103682.0,209,2,09,462.9653125000186,467.2178125000064,5
103682.0,209,2,09,469.8334374999977,471.2171875000058,12
103682.0,209,2,09,471.2171875000058,476.38093749999825,0
103682.0,209,2,09,477.5453125000058,479.469062499993,2
103682.0,209,2,09,480.27906250000524,482.9453125,2
103682.0,209,2,09,482.9453125,483.4346875000192,18
103682.0,209,2,09,483.4515625000058,484.9365625000064,18
103682.0,209,2,09,484.9365625000064,488.3453124999942,0
103682.0,209,2,09,488.530937500007,489.98218750000524,0
103682.0,209,2,09,493.00281249999534,500.3265625000058,0
103682.0,209,2,09,504.93343750001804,506.43531250000524,2
103682.0,209,2,09,514.1809375000157,515.9359375000058,2
103682.0,209,2,09,517.4040625000052,518.2309375000186,0
103682.0,209,2,09,521.8928124999948,522.8040624999994,25
103682.0,209,2,09,524.5928125000064,529.250312499993,25
103682.0,209,2,09,530.1615624999977,531.359687499993,6
103682.0,209,2,09,532.1528125000186,532.7434375000157,6
103682.0,209,2,09,532.7434375000157,536.5065624999988,21
103682.0,209,2,09,536.5065624999988,537.9746874999983,25
103682.0,209,2,09,540.9953125000175,542.4465625000157,7
103682.0,209,2,09,542.4465625000157,545.7203124999942,21
103682.0,209,2,09,549.7871874999983,552.0653124999953,8
103682.0,209,2,09,552.9934375000157,554.0059374999983,8
103682.0,209,2,09,554.4953125000175,563.3715625000186,21
103682.0,209,2,09,563.4896874999977,564.4515625000058,21
103682.0,209,2,09,564.4515625000058,565.0084375000151,15
103682.0,209,2,09,565.2953125000058,566.0040624999965,13
103682.0,209,2,09,566.4428124999977,567.3034374999988,15
103682.0,209,2,09,568.0796874999942,570.4759374999994,8
103682.0,209,2,09,570.9315625000163,571.3703125000175,8
103682.0,209,2,09,571.3703125000175,576.3484374999971,17
103682.0,209,2,09,576.9390624999942,581.7821874999936,17
103682.0,209,2,09,583.6553125000064,584.3640624999971,17
103682.0,209,2,09,585.3765624999942,585.8659374999988,17
103682.0,209,2,09,604.8671875,605.5084375000151,15
103682.0,209,2,09,605.5084375000151,607.8371875000157,9
103682.0,209,2,09,614.9584374999977,616.0046874999971,16
103682.0,209,2,09,616.0046874999971,620.999687500007,15
103682.0,209,2,09,621.1009374999994,625.8765624999942,15
103682.0,209,2,09,636.7440625000163,637.452812500007,12
103682.0,209,2,09,637.452812500007,638.4484375000175,9
103682.0,209,2,09,638.4484375000175,640.0009374999936,0
103682.0,209,2,09,640.0009374999936,640.5071874999994,20
103682.0,209,2,09,640.5071874999994,640.9965625000186,1
103682.0,209,2,09,640.9965625000186,642.4984375000058,19
103682.0,209,2,09,642.4984375000058,643.2578125,16
103682.0,209,2,09,643.4940625000163,646.2784375000192,16
103682.0,209,2,09,647.3078125000175,649.8390625000175,20
103682.0,209,2,09,650.480312500018,651.594062499993,20
103682.0,209,2,09,651.9990625000064,652.9440624999988,20
103682.0,209,2,09,652.9440624999988,653.433437500018,5
103682.0,209,2,09,655.2559374999983,656.7240624999977,1
103682.0,209,2,09,659.0696874999994,660.3353124999994,1
103682.0,209,2,09,660.453437499993,660.9428124999977,1
103682.0,209,2,09,660.9428124999977,661.7696874999965,19
103682.0,209,2,09,662.3771874999948,668.3678125000151,19
103682.0,209,2,09,668.4521875000064,669.4478125000169,19
103682.0,209,2,09,669.4478125000169,673.9028125000186,0
103682.0,209,2,09,674.3584375000064,675.0671874999971,8
103682.0,209,2,09,675.0671874999971,676.062812499993,12
103682.0,209,2,09,676.636562500018,678.1553125000064,12
103682.0,209,2,09,678.1553125000064,678.9484375000175,8
103682.0,209,2,09,678.9990625000064,686.0190624999959,20
103682.0,209,2,09,687.9934375000157,688.9384374999936,21
103682.0,209,2,09,688.9384374999936,689.4446874999994,20
103682.0,209,2,09,689.4446874999994,690.4403124999953,21
103682.0,209,2,09,691.452812500007,692.4484375000175,21
103682.0,209,2,09,693.4946875000169,694.9965625000186,6
103682.0,209,2,09,694.9965625000186,695.4184375000186,3
103682.0,209,2,09,695.5028124999953,695.9921875,3
103682.0,209,2,09,695.9921875,697.3759374999936,6
103682.0,209,2,09,699.2996874999953,699.8565625000192,6
103682.0,209,2,09,700.0759375000052,700.9365625000064,6
103682.0,209,2,09,700.9365625000064,706.9440624999988,1
103682.0,209,2,09,707.4503125000192,707.9396874999948,6
103682.0,209,2,09,709.0028124999953,710.6228125000052,24
103682.0,209,2,09,712.0065624999988,712.7321875000052,25
103682.0,209,2,09,712.7321875000052,714.5040624999965,24
103682.0,209,2,09,714.5040624999965,715.0103125000169,25
103682.0,209,2,09,716.0228124999994,720.0559375000157,25
103682.0,209,2,09,721.4228124999936,726.5359374999971,25
103682.0,209,2,09,726.5359374999971,730.1134374999965,24
103682.0,209,2,09,730.8559375000186,738.280937500007,24
103682.0,209,2,09,738.280937500007,739.1078125000058,25
103682.0,209,2,09,739.7321875000052,752.000312499993,25
103682.0,209,2,09,752.000312499993,757.2821874999936,12
103682.0,209,2,09,762.2434375000157,764.9434374999983,12
103682.0,209,2,09,764.9434374999983,765.500312499993,0
103682.0,209,2,09,765.500312499993,766.0065624999988,22
103682.0,209,2,09,766.0065624999988,769.2803125000064,17
103682.0,209,2,09,777.1440624999959,777.7009375000052,22
103682.0,209,2,09,787.1340625000157,793.2428125000151,16
103682.0,209,2,09,793.2428125000151,794.9471875000163,8
103682.0,209,2,09,794.9471875000163,796.3984375,21
103682.0,209,2,09,801.2415624999994,808.6159374999988,16
103682.0,209,2,09,821.2721874999988,822.5040624999965,22
103682.0,209,2,09,822.9428124999977,833.7765625000175,0
103682.0,209,2,09,840.8303124999948,842.4165625000169,0
103682.0,209,2,09,842.4503125000192,849.3184374999983,0
103682.0,209,2,09,856.5746875000186,857.9921875,22
103682.0,209,2,09,858.4309375000157,861.7890625,22
103682.0,209,2,09,861.7890625,864.7421875,0
103682.0,209,2,09,864.9615625000151,866.6321874999994,0
103682.0,209,2,09,867.2059374999953,869.011562500018,0
103682.0,209,2,09,869.3996875000157,870.1421874999942,0
103682.0,209,2,09,870.699062500018,871.9984375000058,0
103682.0,209,2,09,872.5046874999971,875.0021874999948,0
103682.0,209,2,09,876.3690625000163,878.1240625000064,22
103682.0,209,2,09,878.2421875,879.0015624999942,22
103682.0,209,2,09,879.3559375000186,880.452812500007,22
103682.0,209,2,09,880.452812500007,880.8578125000058,9
103682.0,209,2,09,881.4484375000175,882.0053124999977,9
103682.0,209,2,09,882.7646875000064,883.4396874999948,9
103682.0,209,2,09,883.4396874999948,887.9453125,22
103682.0,209,2,09,888.1815625000163,891.0165624999936,22
103682.0,209,2,09,891.0671874999971,891.5059374999983,22
103682.0,209,2,09,891.5059374999983,891.9278124999983,0
103682.0,209,2,09,891.9446874999994,892.4171875000175,0
103682.0,209,2,09,893.5478124999936,894.8978124999994,0
103682.0,209,2,09,913.7134375000169,921.3071875000169,17
103682.0,209,2,09,921.3071875000169,928.495937500018,7
103682.0,209,2,09,929.0021874999948,933.0690624999988,13
103682.0,209,2,09,933.9128124999988,936.6971875000163,13
103682.0,209,2,09,936.6971875000163,941.5065624999988,10
103682.0,209,2,09,943.2446875000169,944.4934375000157,10
103682.0,209,2,09,944.4934375000157,945.2696874999965,17
103682.0,209,2,09,945.5228124999994,948.8303124999948,17
103682.0,209,2,09,950.5009374999936,950.9228124999936,14
103682.0,209,2,09,951.4965625000186,952.812812499993,14
103682.0,209,2,09,953.3696875000169,953.9940625000163,14
103682.0,209,2,09,953.9940625000163,956.0359374999971,4
103682.0,209,2,09,956.0359374999971,956.4746874999983,21
103682.0,209,2,09,957.5040624999965,965.2834374999948,4
103682.0,209,2,09,966.9034375000192,967.7640625000058,4
103682.0,209,2,09,967.7640625000058,970.1603124999965,8
103682.0,209,2,09,972.1009374999994,975.0540624999994,4
103682.0,209,2,09,976.9271874999977,978.1759374999965,4
103682.0,209,2,09,979.8803124999977,981.3653124999983,4
103682.0,209,2,09,982.0571875000169,985.8540625000169,4
103682.0,209,2,09,987.8453124999942,989.6340625000157,4
103682.0,209,2,09,990.0221874999988,992.5534374999988,4
103682.0,209,2,09,995.0171874999942,996.0971874999959,15
103682.0,209,2,09,999.792812500018,1002.9484375000175,15
103682.0,209,2,09,1003.9271874999977,1004.4165625000169,1
103682.0,209,2,09,1005.6315624999988,1006.7790625000052,1
103682.0,209,2,09,1008.5340624999953,1013.2759375000169,1
103682.0,209,2,09,1013.292812500018,1013.714687500018,1
103682.0,209,2,09,1013.984687499993,1014.4403124999953,1
103682.0,209,2,09,1023.2153125000186,1024.0084375000151,1
103682.0,209,2,09,1024.2446875000169,1024.6665625000169,15
103682.0,209,2,09,1026.6071875000052,1027.3665624999994,15
103682.0,209,2,09,1027.737812499996,1029.1384375000052,15
103682.0,209,2,09,1029.1384375000052,1033.7790625000052,1
103682.0,209,2,09,1034.3190624999988,1034.859062500007,1
103682.0,209,2,09,1036.495937500018,1038.7571874999994,1
103682.0,209,2,09,1038.7571874999994,1039.3478124999965,4
103682.0,209,2,09,1039.6515625000175,1046.0640624999942,6
103682.0,209,2,09,1046.9584374999977,1048.0384374999994,6
103682.0,209,2,09,1048.8146874999948,1049.995937500018,6
103682.0,209,2,09,1050.4515625000058,1051.4978125000052,5
103682.0,209,2,09,1051.5484374999942,1055.8009374999965,5
103682.0,209,2,09,1055.8009374999965,1056.2228124999965,6
103682.0,209,2,09,1056.2228124999965,1059.8846875000163,17
103682.0,209,2,09,1060.0871875000157,1063.4621875000157,1
103682.0,209,2,09,1063.4621875000157,1065.5378124999988,19
103682.0,209,2,09,1066.3309374999953,1068.4403124999953,16
103682.0,209,2,09,1068.4403124999953,1069.942187499997,20
103682.0,209,2,09,1069.942187499997,1071.0728125000169,24
103682.0,209,2,09,1074.8190624999988,1075.9328125000175,1
103682.0,209,2,09,1076.995937500018,1077.4515625000058,1
103682.0,209,2,09,1077.5021874999948,1077.940937499996,1
103682.0,209,2,09,1077.940937499996,1078.6496875000157,6
103682.0,209,2,09,1079.628437499996,1080.370937500018,1
103682.0,209,2,09,1080.5059374999983,1081.9403124999953,1
103682.0,209,2,09,1081.9403124999953,1084.5559375000157,0
103682.0,209,2,09,1085.1634374999994,1086.969062499993,0
103682.0,209,2,09,1088.859062500007,1093.4153125000157,8
103682.0,209,2,09,1096.2334375000064,1097.718437500007,8
103682.0,209,2,09,1100.3846875000163,1101.1271874999948,8
103682.0,209,2,09,1101.5996874999983,1104.7046874999942,8
103682.0,209,2,09,1105.2109375,1106.999687500007,8
103682.0,209,2,09,1106.999687500007,1110.2565624999988,16
103682.0,209,2,09,1110.4928125000151,1111.4715624999953,3
103682.0,209,2,09,1111.5390625,1113.125312499993,3
103682.0,209,2,09,1113.2434375000157,1114.9984375000058,3
103682.0,209,2,09,1114.9984375000058,1115.437187500007,1
103682.0,209,2,09,1115.5384374999994,1117.0065624999988,1
103682.0,209,2,09,1117.0065624999988,1117.495937500018,9
103682.0,209,2,09,1117.495937500018,1117.9515625000058,1
103682.0,209,2,09,1119.9934375000157,1125.3259375000052,6
103682.0,209,2,09,1125.7984374999942,1127.300312499996,19
103682.0,209,2,09,1128.3465624999953,1131.535937499997,19
103682.0,209,2,09,1131.535937499997,1137.172187499993,16
103682.0,209,2,09,1136.2103124999994,1136.8178124999977,0
103682.0,209,2,09,1139.062187500007,1141.660937499997,16
103682.0,209,2,09,1141.660937499997,1144.495937500018,7
103682.0,209,2,09,1144.495937500018,1146.1665625000169,12
103682.0,209,2,09,1146.655937500007,1147.077812500007,12
103682.0,209,2,09,1149.9971875000192,1154.7559374999983,20
103682.0,209,2,09,1161.6915624999965,1162.4340625000186,1
103682.0,209,2,09,1164.2903125000157,1167.0071874999994,3
103682.0,209,2,09,1167.0071874999994,1167.4965625000186,8
103682.0,209,2,09,1169.3528125000157,1169.9940625000163,8
103682.0,209,2,09,1169.9940625000163,1173.5040624999965,7
103682.0,209,2,09,1173.8584375000064,1174.4153125000157,15
103682.0,209,2,09,1174.449062500018,1175.3771874999948,15
103682.0,209,2,09,1175.410937499997,1178.4484375000175,15
103682.0,209,2,09,1178.4484375000175,1179.0053124999977,0
103682.0,209,2,09,1179.0053124999977,1179.4946875000169,9
103682.0,209,2,09,1179.4946875000169,1180.0009374999936,8
103682.0,209,2,09,1180.0009374999936,1180.5071874999994,7
103682.0,209,2,09,1180.5071874999994,1182.3803124999977,8
103682.0,209,2,09,1184.1859375000058,1186.4471875000163,8
103682.0,209,2,09,1186.4471875000163,1191.442187499997,15
103682.0,209,2,09,1196.808437500018,1197.3990625000151,17
103682.0,209,2,09,1197.652187500018,1198.4621875000157,17
103682.0,209,2,09,1198.7490625000064,1199.9303125000151,17
103682.0,209,2,09,1200.2003125000192,1201.449062500018,17
103682.0,209,2,09,1201.449062500018,1203.0015624999942,7
103682.0,209,2,09,1203.0015624999942,1208.4184375000186,16
103682.0,209,2,09,1208.4184375000186,1218.4928125000151,15
103682.0,209,2,09,1218.5771875000064,1219.9440624999988,15
103682.0,209,2,09,1219.9946875000169,1222.4921875,7
103682.0,209,2,09,1222.9984375000058,1224.4665625000052,17
103682.0,209,2,09,1227.7571874999994,1229.9003125000163,17
103682.0,209,2,09,1236.5490624999948,1238.1353125000169,15
103682.0,209,2,09,1238.9453125,1239.5528124999983,9
103682.0,209,2,09,1241.2403124999983,1242.1684375000186,9
103682.0,209,2,09,1242.1684375000186,1250.1165624999994,16
103682.0,209,2,09,1251.2471875000192,1251.8546875000175,16
103682.0,209,2,09,1252.5803124999948,1253.7446875000169,16
103682.0,209,2,09,1254.0484374999942,1257.9971875000192,16
103682.0,209,2,09,1258.452812500007,1260.3934374999953,7
103682.0,209,2,09,1260.7984374999942,1261.895312499997,7
103682.0,209,2,09,1264.359062500007,1267.379687499997,15
103682.0,209,2,09,1270.5015624999942,1270.9234374999942,19
103682.0,209,2,09,1270.9234374999942,1271.3959374999977,6
103682.0,209,2,09,1271.3959374999977,1275.4965625000186,19
103682.0,209,2,09,1276.3065625000163,1279.8334374999977,17
103682.0,209,2,09,1279.8334374999977,1280.9978125000052,3
103682.0,209,2,09,1281.3184374999983,1283.5121875000186,3
103682.0,209,2,09,1283.5121875000186,1287.2415624999994,7
103682.0,209,2,09,1290.8021874999977,1293.940937499996,7
103682.0,209,2,09,1294.0084375000151,1296.9446874999994,17
103682.0,209,2,09,1296.9953125000175,1297.9234374999942,10
103682.0,209,2,09,1303.1378125000192,1306.074062500018,19
103682.0,209,2,09,1306.074062500018,1307.7278125000157,17
103682.0,209,2,09,1308.183437500018,1309.145312499997,6
103682.0,209,2,09,1313.245937500018,1315.2203124999942,17
103682.0,209,2,09,1315.2203124999942,1318.1903124999953,0
103682.0,209,2,09,1327.7415624999994,1329.5978124999965,2
103682.0,209,2,09,1329.5978124999965,1333.0065624999988,0
103682.0,209,2,09,1333.4453125,1346.4053125000064,24
103682.0,209,2,09,1347.3165624999965,1350.2528124999953,10
103682.0,209,2,09,1350.2528124999953,1353.0709375000151,24
103682.0,209,2,09,1353.796562500007,1356.0409375000163,10
103682.0,209,2,09,1356.4121874999983,1363.870937500018,10
103682.0,209,2,09,1363.870937500018,1365.9634375000169,4
103682.0,209,2,09,1370.0978124999965,1370.9246874999953,3
103682.0,209,2,09,1370.9246874999953,1371.4309375000157,24
103682.0,209,2,09,1371.7853124999965,1372.4940625000163,3
103682.0,209,2,09,1373.202812500007,1373.995937500018,24
103682.0,209,2,09,1374.046562500007,1374.7721874999988,24
103682.0,209,2,09,1375.0084375000151,1381.2353124999936,10
103682.0,209,2,09,1383.5303125000064,1384.7959375000064,10
103682.0,209,2,09,1384.7959375000064,1385.4540624999936,3
103682.0,209,2,09,1386.6353125000169,1387.9515625000058,3
103682.0,209,2,09,1388.0021874999948,1389.453437499993,17
103682.0,209,2,09,1390.719062499993,1391.4446874999994,17
103682.0,209,2,09,1391.4446874999994,1392.8621874999953,1
103682.0,209,2,09,1394.347187499996,1395.0728125000169,1
103682.0,209,2,09,1395.4778125000157,1396.9965625000186,1
103682.0,209,2,09,1397.8403125000186,1398.4309375000157,4
103682.0,209,2,09,1398.4309375000157,1400.8946874999965,16
103682.0,209,2,09,1402.5653124999953,1404.6240625000064,6
103682.0,209,2,09,1405.0459375000064,1405.9234374999942,6
103682.0,209,2,09,1407.5265625000175,1409.5009374999936,2
103682.0,209,2,09,1409.5009374999936,1409.9396874999948,6
103682.0,209,2,09,1410.0071874999994,1412.656562499993,6
103682.0,209,2,09,1412.8421875000058,1413.3821874999994,6
103682.0,209,2,09,1414.7321875000052,1415.440937499996,1
103682.0,209,2,09,1416.031562499993,1417.7696874999965,1
103682.0,209,2,09,1421.4146875000151,1422.2753125000163,5
103682.0,209,2,09,1422.2753125000163,1423.4903124999983,16
103682.0,209,2,09,1423.5409375000163,1424.1821875000169,16
103682.0,209,2,09,1425.3465624999953,1426.831562499996,1
103682.0,209,2,09,1427.4896874999977,1428.2321875000052,4
103682.0,209,2,09,1428.4009375000169,1440.280937500007,4
103682.0,209,2,09,1441.2596875000163,1442.457812499997,4
103682.0,209,2,09,1442.6940624999988,1447.1996875000186,3
103682.0,209,2,09,1447.1996875000186,1451.6546875000058,1
103682.0,209,2,09,1451.9246874999953,1456.9703124999942,1
103682.0,209,2,09,1457.0715625000157,1458.6915624999965,1
103682.0,209,2,09,1459.4509375000052,1459.8896875000064,25
103682.0,209,2,09,1466.234687499993,1467.500312499993,25
103682.0,209,2,09,1468.2428125000151,1469.035937499997,25
103682.0,209,2,09,1469.8459374999948,1471.1790624999994,25
103682.0,209,2,09,1471.6515625000175,1473.1534375000192,25
103682.0,209,2,09,1474.0140625000058,1475.2796875000058,25
103682.0,209,2,09,1480.1903124999953,1481.2871874999983,25
103682.0,209,2,09,1482.3165624999965,1487.8515625,25
103682.0,209,2,09,1487.952812500007,1488.9315625000163,25
103682.0,209,2,09,1489.9946875000169,1492.4921875,12
103682.0,209,2,09,1492.4921875,1492.9309375000157,25
103682.0,209,2,09,1492.9984375000058,1497.1665625000169,25
103682.0,209,2,09,1497.4028125000186,1501.503437499996,25
103682.0,209,2,09,1501.503437499996,1503.3765624999942,4
103682.0,209,2,09,1504.5071874999994,1504.9965625000186,25
103682.0,209,2,09,1505.0809374999953,1506.8021874999977,25
103682.0,209,2,09,1506.8021874999977,1509.265937499993,4
103682.0,209,2,09,1512.7759375000169,1513.332812499997,4
103682.0,209,2,09,1517.8721875000192,1518.6653125000157,4
103682.0,209,2,09,1519.5259375000169,1520.7071874999965,1
103682.0,209,2,09,1522.124687500007,1523.9978125000052,1
103682.0,209,2,09,1523.9978125000052,1524.5040624999965,12
103682.0,209,2,09,1524.5040624999965,1524.9934375000157,20
103682.0,209,2,09,1524.9934375000157,1525.5334374999948,12
103682.0,209,2,09,1526.4446874999994,1526.9171875000175,20
103682.0,209,2,09,1526.9509375000052,1527.406562499993,20
103682.0,209,2,09,1527.4403124999953,1527.9296875,20
103682.0,209,2,09,1527.9465625000157,1528.3684375000157,20
103682.0,209,2,09,1529.3809374999983,1529.8196874999994,20
103682.0,209,2,09,1529.937812499993,1530.4946875000169,20
103682.0,209,2,09,1531.4228124999936,1531.8446874999936,25
103682.0,209,2,09,1532.047187499993,1534.9665625000052,25
103682.0,209,2,09,1535.3715625000186,1536.9746874999983,25
103682.0,209,2,09,1537.9365625000064,1538.4259374999965,12
103682.0,209,2,09,1538.4428124999977,1538.9153125000157,12
103682.0,209,2,09,1538.999687500007,1539.9446874999994,25
103682.0,209,2,09,1539.9953125000175,1543.5053124999977,25
103682.0,209,2,09,1543.5053124999977,1550.440937499996,4
103682.0,209,2,09,1550.440937499996,1556.4990625000064,19
103682.0,209,2,09,1556.5328124999942,1556.937812499993,19
103682.0,209,2,09,1556.937812499993,1559.890937499993,13
103682.0,209,2,09,1559.890937499993,1560.8528125000157,6
103682.0,209,2,09,1561.0215624999983,1561.4940625000163,12
103682.0,209,2,09,1561.4940625000163,1563.5021874999948,16
103682.0,209,2,09,1563.5021874999948,1567.3665624999994,19
103682.0,209,2,09,1567.3665624999994,1570.8934374999953,10
103682.0,209,2,09,1572.0240625000151,1575.500312499993,10
103682.0,209,2,09,1576.124687500007,1579.6009374999994,10
103682.0,209,2,09,1579.6009374999994,1581.5921875000058,24
103682.0,209,2,09,1581.5921875000058,1585.5240625000151,10
103682.0,209,2,09,1586.9753124999988,1588.0384374999994,10
103682.0,209,2,09,1588.0384374999994,1588.7640625000058,25
103682.0,209,2,09,1589.9453125,1601.9771875000151,24
103682.0,209,2,09,1592.4428124999977,1593.1346875000163,25
103682.0,209,2,09,1605.6728124999936,1606.8034374999988,24
103682.0,209,2,09,1606.8034374999988,1607.343437500007,12
103682.0,209,2,09,1607.343437500007,1610.4484375000175,24
103682.0,209,2,09,1610.4484375000175,1613.9921875,10
103682.0,209,2,09,1613.9921875,1615.0553125000151,24
103682.0,209,2,09,1615.4603124999994,1618.379687499997,24
103682.0,209,2,09,1619.2571874999994,1620.8771874999948,24
103682.0,209,2,09,1620.8771874999948,1622.952812500007,10
103682.0,209,2,09,1623.745937500018,1624.9946875000169,24
103682.0,209,2,09,1625.6865625000064,1626.4459375000151,24
103682.0,209,2,09,1626.4459375000151,1626.9353125000052,10
103682.0,209,2,09,1628.1165624999994,1628.6059375000186,10
103682.0,209,2,09,1640.620937500018,1641.4984375000058,16
103682.0,209,2,09,1641.5321874999936,1642.004687499997,16
103682.0,209,2,09,1644.0296875000058,1644.7046874999942,20
103682.0,209,2,09,1646.2740625000151,1647.3371875000157,20
103682.0,209,2,09,1648.9909374999988,1649.7671874999942,9
103682.0,209,2,09,1649.952812500007,1652.4503125000192,10
103682.0,209,2,09,1653.3615624999948,1654.7959375000064,10
103682.0,209,2,09,1654.7959375000064,1655.5553125000151,17
103682.0,209,2,09,1656.7871874999983,1657.8671875,17
103682.0,209,2,09,1657.8671875,1662.0015624999942,20
103682.0,209,2,09,1662.0015624999942,1662.5078125,10
103682.0,209,2,09,1662.9465625000157,1663.9928125000151,10
103682.0,209,2,09,1663.9928125000151,1664.6340625000157,18
103682.0,209,2,09,1665.0221874999988,1667.0978124999965,17
103682.0,209,2,09,1672.5821874999965,1673.223437499997,18
103682.0,209,2,09,1674.5565625000163,1675.737812499996,18
103682.0,209,2,09,1676.6996875000186,1679.4503125000192,10
103682.0,209,2,09,1679.4503125000192,1680.4628125000163,9
103682.0,209,2,09,1685.4071874999936,1686.7909375000163,19
103682.0,209,2,09,1688.2084374999977,1689.0690624999988,19
103682.0,209,2,09,1691.245937500018,1691.769062499996,20
103682.0,209,2,09,1692.9503125000192,1693.7940625000192,10
103682.0,209,2,09,1695.0765625000058,1698.6709375000064,10
103682.0,209,2,09,1702.1640625,1702.8896875000064,10
103682.0,209,2,09,1703.6659375000163,1704.1890624999942,9
103682.0,209,2,09,1705.9946875000169,1709.9434374999983,13
103682.0,209,2,09,1709.9434374999983,1711.192187499997,17
103682.0,209,2,09,1711.192187499997,1713.9934375000157,16
103682.0,209,2,09,1714.1959375000151,1715.4953125000175,16
103682.0,209,2,09,1720.1528125000186,1722.1946874999994,12
103682.0,209,2,09,1722.464687500018,1723.3928124999948,12
103682.0,209,2,09,1723.409687499996,1725.3840625000157,12
103682.0,209,2,09,1725.4853124999936,1727.999687500007,6
103682.0,209,2,09,1729.0459375000064,1730.952812500007,3
103682.0,209,2,09,1730.952812500007,1731.4590624999983,12
103682.0,209,2,09,1731.9653125000186,1732.7415624999994,16
103682.0,209,2,09,1732.8934374999953,1734.277187500018,16
103682.0,209,2,09,1735.6103124999936,1737.770312499997,16
103682.0,209,2,09,1737.7871874999983,1738.4453125,16
103682.0,209,2,09,1738.4453125,1739.0021874999948,3
103682.0,209,2,09,1742.0059374999983,1742.9678125000064,2
103682.0,209,2,09,1745.0096875000163,1746.0728125000169,17
103682.0,209,2,09,1748.5028124999953,1750.2240624999977,18
103682.0,209,2,09,1750.2409374999988,1751.0171874999942,18
103682.0,209,2,09,1751.6415624999936,1753.4978125000052,17
103682.0,209,2,09,1753.4978125000052,1756.4171875000175,10
103682.0,209,2,09,1761.2434375000157,1762.4921875,10
103682.0,209,2,09,1762.4921875,1763.8759374999936,17
103682.0,209,2,09,1763.8759374999936,1764.3821874999994,10
103682.0,209,2,09,1764.8378125000163,1766.9640625000175,10
103682.0,209,2,09,1767.3690625000163,1768.499687500007,10
103682.0,209,2,09,1768.499687500007,1769.7821874999936,17
103682.0,209,2,09,1770.7609375000175,1772.296562500007,17
103682.0,209,2,09,1772.937812499993,1774.3384375000169,17
103682.0,209,2,09,1774.3384375000169,1775.722187499996,18
103682.0,209,2,09,1775.722187499996,1776.937187500007,10
103682.0,209,2,09,1777.1396875000064,1779.6371875000186,2
103682.0,209,2,09,1779.940937499996,1780.4978125000052,9
103682.0,209,2,09,1789.0028124999953,1791.1121874999953,5
103682.0,209,2,09,1791.2978124999936,1791.9728124999965,17
