Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
85941.5,306,3,06,3283.957187500011,3288.2096875000134,0
85941.5,306,3,06,3288.3784375000105,3290.2346875000076,0
85941.5,306,3,06,3296.6809375000157,3301.000937500008,0
85941.5,306,3,06,3301.000937500008,3307.2109375000146,4
16022.0,307,3,07,3.9428124999994907,5.7315624999992,18
16022.0,307,3,07,6.659687499999563,8.532812499999636,18
16022.0,307,3,07,9.089687499999854,10.000937500000873,18
16022.0,307,3,07,10.507187499999418,14.692187500000728,16
16022.0,307,3,07,14.894687500000146,15.5021874999984,16
16022.0,307,3,07,17.071562499999345,18.944687499999418,19
16022.0,307,3,07,18.944687499999418,20.227187500000582,16
16022.0,307,3,07,22.99468750000051,25.374062499999127,0
16022.0,307,3,07,29.7109375,30.993437499999345,0
16022.0,307,3,07,31.449062499999854,35.93781250000029,24
16022.0,307,3,07,35.93781250000029,37.540937500001746,4
16022.0,307,3,07,41.506562500000655,48.1384375000016,0
16022.0,307,3,07,49.4040625000016,50.53468749999956,0
16022.0,307,3,07,110.98093750000044,111.82468750000044,16
16022.0,307,3,07,111.82468750000044,112.44906249999985,19
16022.0,307,3,07,112.44906249999985,112.93843750000087,16
16022.0,307,3,07,114.4403125000008,118.69281249999949,16
16022.0,307,3,07,123.35031250000065,127.90656250000029,19
16022.0,307,3,07,127.90656250000029,128.4971874999992,6
16022.0,307,3,07,128.4971874999992,129.1721875000003,23
16022.0,307,3,07,129.18906249999964,136.95156250000036,23
16022.0,307,3,07,136.95156250000036,138.92593750000015,19
16022.0,307,3,07,138.9428124999995,142.30093750000015,19
16022.0,307,3,07,142.3178124999995,146.36781250000058,19
16022.0,307,3,07,147.4478125000005,148.52781250000044,19
16022.0,307,3,07,151.43031250000058,153.8096874999992,4
16022.0,307,3,07,157.23531250000087,160.64406249999956,0
16022.0,307,3,07,163.52968750000036,165.2003124999992,0
16022.0,307,3,07,165.8415625000016,166.9215624999997,0
16022.0,307,3,07,207.8096874999992,213.04093750000175,16
16022.0,307,3,07,215.99406250000175,219.25093750000087,16
16022.0,307,3,07,229.07218750000175,230.08468750000065,4
16022.0,307,3,07,233.7634375000016,240.73281250000036,4
16022.0,307,3,07,262.4509375000016,267.2603125000005,19
16022.0,307,3,07,268.50906249999935,268.9478125000005,2
16022.0,307,3,07,268.9478125000005,271.1584374999984,0
16022.0,307,3,07,272.01906249999956,276.17031250000036,0
16022.0,307,3,07,276.91281250000065,278.7353125000009,0
16022.0,307,3,07,280.64218749999964,281.84031250000044,7
16022.0,307,3,07,301.8878124999992,308.1484375,5
16022.0,307,3,07,308.5028125000008,310.86531249999825,5
16022.0,307,3,07,311.1690624999992,311.67531249999956,5
16022.0,307,3,07,313.0928124999991,314.84781250000015,7
16022.0,307,3,07,315.0165625000009,315.8096874999992,7
16022.0,307,3,07,316.7209374999984,318.4928125000006,7
16022.0,307,3,07,318.9484374999993,322.2053124999984,5
16022.0,307,3,07,322.54281249999985,323.74093750000065,5
16022.0,307,3,07,324.09531249999964,325.6646875000006,5
16022.0,307,3,07,326.86281249999956,330.74406250000175,7
16022.0,307,3,07,330.87906250000015,338.79343750000044,7
16022.0,307,3,07,339.7553124999995,341.49343749999935,7
16022.0,307,3,07,341.49343749999935,341.91531249999935,5
16022.0,307,3,07,341.94906249999985,342.9109375000007,5
16022.0,307,3,07,344.3959374999995,345.77968750000036,5
16022.0,307,3,07,347.2815625000003,349.4921875,7
16022.0,307,3,07,351.2134375000005,352.49593749999985,7
16022.0,307,3,07,352.49593749999985,352.9346874999992,5
16022.0,307,3,07,352.95156250000036,353.4915624999994,5
16022.0,307,3,07,355.76968750000015,356.4953124999993,5
16022.0,307,3,07,356.4953124999993,358.58781250000175,7
16022.0,307,3,07,361.0009375000009,362.45218750000276,7
16022.0,307,3,07,363.97093750000204,366.2996875000026,0
16022.0,307,3,07,367.0421875000029,369.23593750000146,0
16022.0,307,3,07,394.02531250000175,395.8309375000026,7
16022.0,307,3,07,397.3159375000032,398.4634375000023,7
16022.0,307,3,07,398.4634375000023,399.27343750000364,4
16022.0,307,3,07,399.44218750000437,400.74156250000306,4
16022.0,307,3,07,402.95218750000276,404.04906250000204,0
16022.0,307,3,07,405.5846875000025,406.6984375000029,0
16022.0,307,3,07,411.28843750000306,412.90843750000204,0
16022.0,307,3,07,413.09406250000393,415.7096875000025,0
16022.0,307,3,07,450.3540625000023,452.24406250000175,0
16022.0,307,3,07,453.99906250000276,455.09593750000204,4
16022.0,307,3,07,455.28156250000393,456.4965625000041,4
16022.0,307,3,07,457.72843750000175,462.87531250000393,15
16022.0,307,3,07,463.3646875000013,464.0396875000042,15
16022.0,307,3,07,464.54593750000276,465.4909375000025,12
16022.0,307,3,07,465.4909375000025,466.4359375000022,24
16022.0,307,3,07,472.3084375000035,472.9496875000041,16
16022.0,307,3,07,474.50218750000204,476.4428125000013,16
16022.0,307,3,07,478.07968750000146,481.0834375000013,0
16022.0,307,3,07,484.0028125000026,484.4246875000026,0
16022.0,307,3,07,490.0609375000022,491.02281250000306,0
16022.0,307,3,07,515.7446875000023,516.7403125000019,17
16022.0,307,3,07,518.2253125000025,518.8328125000044,17
16022.0,307,3,07,519.4740625000013,520.1153125000019,17
16022.0,307,3,07,520.1153125000019,520.8915625000009,21
16022.0,307,3,07,521.6003125000025,523.1190625000017,21
16022.0,307,3,07,524.5028125000026,525.4478125000023,21
16022.0,307,3,07,533.5140625000022,537.4459375000042,17
16022.0,307,3,07,537.8340625000019,539.5553125000042,21
16022.0,307,3,07,539.5553125000042,543.3690625000017,17
16022.0,307,3,07,549.1403125000033,551.9921875000036,0
16022.0,307,3,07,551.9921875000036,553.0046875000044,5
16022.0,307,3,07,553.0046875000044,553.4940625000017,18
16022.0,307,3,07,553.4940625000017,554.4390625000015,23
16022.0,307,3,07,555.0971875000032,555.502187500002,18
16022.0,307,3,07,555.502187500002,555.991562500003,6
16022.0,307,3,07,555.991562500003,556.4471875000017,18
16022.0,307,3,07,556.4978125000016,556.9534375000039,18
16022.0,307,3,07,557.1053125000035,557.8478125000038,18
16022.0,307,3,07,559.3496875000019,560.2271875000042,18
16022.0,307,3,07,574.0478125000045,574.5034375000032,6
16022.0,307,3,07,574.5203125000044,574.9928125000042,6
16022.0,307,3,07,577.1696875000016,580.9496875000041,23
16022.0,307,3,07,582.991562500003,583.5146875000028,16
16022.0,307,3,07,584.9321875000023,585.877187500002,16
16022.0,307,3,07,594.2303125000035,595.0740625000035,18
16022.0,307,3,07,596.6434375000026,598.2634375000016,18
16022.0,307,3,07,601.7565625000025,603.7646875000028,23
16022.0,307,3,07,604.6928125000013,605.9078125000015,23
16022.0,307,3,07,611.965937500001,614.0078125000036,0
16022.0,307,3,07,614.0078125000036,614.497187500001,1
16022.0,307,3,07,614.497187500001,617.5346875000032,23
16022.0,307,3,07,618.0578125000029,619.5090625000012,23
16022.0,307,3,07,621.0953125000015,623.3903125000033,23
16022.0,307,3,07,623.9978125000016,625.6346875000017,23
16022.0,307,3,07,636.1815625000017,637.1940625000025,23
16022.0,307,3,07,638.3078125000029,639.6240625000028,23
16022.0,307,3,07,639.7590625000012,641.5140625000022,23
16022.0,307,3,07,643.8259375000016,648.0615625000028,23
16022.0,307,3,07,648.9728125000038,650.491562500003,23
16022.0,307,3,07,651.9934375000012,667.1809375000012,23
16022.0,307,3,07,669.762812500001,671.5515625000044,23
16022.0,307,3,07,672.3784375000032,679.9046875000022,23
16022.0,307,3,07,680.444687500003,682.1153125000019,0
16022.0,307,3,07,686.3171875000044,689.6415625000045,24
16022.0,307,3,07,692.1390625000022,692.9490625000035,21
16022.0,307,3,07,692.9490625000035,693.7421875000036,13
16022.0,307,3,07,704.2721875000025,707.309687500001,12
16022.0,307,3,07,723.830312500002,725.1971875000017,15
16022.0,307,3,07,725.5009375000045,726.0409375000017,1
16022.0,307,3,07,726.3278125000033,727.1546875000022,1
16022.0,307,3,07,728.116562500003,729.2640625000022,1
16022.0,307,3,07,730.8165625000038,731.9471875000017,1
16022.0,307,3,07,731.9471875000017,733.1621875000019,21
16022.0,307,3,07,734.6471875000025,735.9465625000012,1
16022.0,307,3,07,735.9465625000012,738.0896875000035,12
16022.0,307,3,07,741.4478125000023,742.5278125000041,15
16022.0,307,3,07,743.1184375000012,743.9453125000036,15
16022.0,307,3,07,746.1390625000022,748.6365625000035,12
16022.0,307,3,07,749.5478125000045,751.0496875000026,12
16022.0,307,3,07,751.5053125000013,752.450312500001,12
16022.0,307,3,07,755.1334375000042,757.2090625000019,15
16022.0,307,3,07,759.5546875000036,760.6853125000016,15
16022.0,307,3,07,762.9803125000035,767.5365625000013,15
16022.0,307,3,07,768.9371875000033,769.4940625000017,24
16022.0,307,3,07,769.4940625000017,770.4559375000026,1
16022.0,307,3,07,771.6540625000016,773.3246875000041,1
16022.0,307,3,07,775.1471875000025,777.4421875000044,1
16022.0,307,3,07,778.9271875000013,780.3446875000045,1
16022.0,307,3,07,781.5259375000023,781.9984375000022,1
16022.0,307,3,07,782.0659375000032,782.5046875000044,1
16022.0,307,3,07,782.9434375000019,783.8715625000041,12
16022.0,307,3,07,789.6934375000019,791.3809375000019,1
16022.0,307,3,07,791.7184375000033,793.439687500002,1
16022.0,307,3,07,794.4690625000039,796.6121875000026,1
16022.0,307,3,07,802.788437500003,805.4546875000015,4
16022.0,307,3,07,806.9734375000044,808.627187500002,4
16022.0,307,3,07,814.6853125000016,815.9171875000029,4
16022.0,307,3,07,821.8909375000039,825.5359375000044,5
16022.0,307,3,07,825.5865625000042,826.0253125000017,5
16022.0,307,3,07,838.1246875000033,840.8753125000039,5
16022.0,307,3,07,842.0396875000042,845.1278125000026,5
16022.0,307,3,07,846.5115625000035,848.637812500001,5
16022.0,307,3,07,849.6671875000029,850.4265625000044,5
16022.0,307,3,07,852.1815625000017,852.991562500003,12
16022.0,307,3,07,852.991562500003,854.8984375000036,5
16022.0,307,3,07,855.9784375000017,858.5265625000029,12
16022.0,307,3,07,860.1296875000044,862.0196875000038,12
16022.0,307,3,07,865.0234375000036,866.778437500001,12
16022.0,307,3,07,868.4828125000022,869.4953125000029,12
16022.0,307,3,07,870.9465625000012,871.7734375000036,5
16022.0,307,3,07,872.9546875000015,875.5365625000013,5
16022.0,307,3,07,875.7896875000042,878.8271875000028,5
16022.0,307,3,07,880.413437500003,881.6453125000044,5
16022.0,307,3,07,883.9403125000026,884.497187500001,12
16022.0,307,3,07,884.9359375000022,885.9146875000042,5
16022.0,307,3,07,889.7115625000042,894.4365625000028,5
16022.0,307,3,07,894.4365625000028,894.8415625000016,12
16022.0,307,3,07,895.7696875000038,897.5078125000036,12
16022.0,307,3,07,897.575312500001,897.997187500001,12
16022.0,307,3,07,900.0559375000012,901.507187500003,5
16022.0,307,3,07,903.4478125000023,903.9203125000022,12
16022.0,307,3,07,903.9371875000033,906.4515625000022,12
16022.0,307,3,07,906.4515625000022,907.6834375000035,5
16022.0,307,3,07,907.9028125000041,911.1596875000032,5
16022.0,307,3,07,912.2396875000013,914.1465625000019,5
16022.0,307,3,07,917.1671875000029,918.2134375000023,5
16022.0,307,3,07,921.7234375000044,923.2421875000036,5
16022.0,307,3,07,924.575312500001,925.2165625000016,5
16022.0,307,3,07,926.6340625000012,931.5278125000041,5
16022.0,307,3,07,932.169062500001,933.6034375000017,5
16022.0,307,3,07,933.991562500003,935.7465625000041,4
16022.0,307,3,07,938.1934375000019,939.9484375000029,4
16022.0,307,3,07,939.9484375000029,940.5221875000025,13
16022.0,307,3,07,944.4203125000022,944.9940625000017,13
16022.0,307,3,07,944.9940625000017,945.5846875000025,7
16022.0,307,3,07,947.4578125000044,948.0653125000026,7
16022.0,307,3,07,948.9090625000026,950.0903125000041,7
16022.0,307,3,07,950.0903125000041,951.0521875000013,17
16022.0,307,3,07,961.4471875000017,962.0378125000025,7
16022.0,307,3,07,962.0378125000025,967.3028125000019,12
16022.0,307,3,07,973.9684375000033,975.5040625000038,12
16022.0,307,3,07,975.9428125000013,976.6178125000042,7
16022.0,307,3,07,977.2759375000023,979.1996875000041,7
16022.0,307,3,07,980.397812500003,980.9546875000015,7
16022.0,307,3,07,982.017812500002,985.1903125000026,7
16022.0,307,3,07,985.3759375000045,988.1771875000013,7
16022.0,307,3,07,989.965937500001,992.4465625000012,12
16022.0,307,3,07,994.0665625000038,994.9440625000025,13
16022.0,307,3,07,994.9440625000025,995.9228125000045,7
16022.0,307,3,07,997.9140625000036,1001.069687500003,7
16022.0,307,3,07,1002.5546875000036,1005.4065625000039,7
16022.0,307,3,07,1006.0309375000033,1006.9421875000044,7
16022.0,307,3,07,1006.9421875000044,1007.4484375000029,18
16022.0,307,3,07,1008.4440625000025,1009.1696875000016,7
16022.0,307,3,07,1010.2328125000022,1011.9540625000045,7
16022.0,307,3,07,1012.9834375000028,1014.8734375000022,7
16022.0,307,3,07,1016.2909375000017,1018.1978125000023,7
16022.0,307,3,07,1019.1259375000045,1022.9903125000019,4
16022.0,307,3,07,1029.7740625000042,1034.1784375000025,10
16022.0,307,3,07,1049.9059375000033,1054.8503125000025,19
16022.0,307,3,07,1054.8503125000025,1058.3603125000045,1
16022.0,307,3,07,1058.444687500003,1060.672187500004,1
16022.0,307,3,07,1061.3134375000045,1062.3259375000016,6
16022.0,307,3,07,1062.3259375000016,1063.0009375000045,1
16022.0,307,3,07,1063.2878125000025,1069.3121875000033,19
16022.0,307,3,07,1070.6453125000044,1072.8221875000017,19
16022.0,307,3,07,1074.3578125000022,1074.9990625000028,19
16022.0,307,3,07,1075.1003125000025,1076.230937500004,19
16022.0,307,3,07,1077.007187500003,1077.5809375000026,10
16022.0,307,3,07,1078.4078125000015,1079.8590625000033,10
16022.0,307,3,07,1081.0740625000035,1083.807812500003,19
16022.0,307,3,07,1084.4996875000033,1085.9509375000016,19
16022.0,307,3,07,1085.9509375000016,1087.6553125000028,1
16022.0,307,3,07,1088.4821875000016,1090.1865625000028,1
16022.0,307,3,07,1091.0978125000038,1092.2115625000042,1
16022.0,307,3,07,1093.105937500004,1093.814687500002,1
16022.0,307,3,07,1094.776562500003,1097.8984375000036,19
16022.0,307,3,07,1098.4384375000045,1098.9784375000017,19
16022.0,307,3,07,1099.4509375000016,1100.3621875000026,1
16022.0,307,3,07,1101.340937500001,1103.4334375000035,1
16022.0,307,3,07,1104.479687500003,1106.4203125000022,17
16022.0,307,3,07,1106.4203125000022,1107.5340625000026,6
16022.0,307,3,07,1109.2215625000026,1110.6728125000045,6
16022.0,307,3,07,1111.9384375000045,1114.621562500004,16
16022.0,307,3,07,1114.621562500004,1116.2078125000044,19
16022.0,307,3,07,1118.1484375000036,1118.9921875000036,19
16022.0,307,3,07,1118.9921875000036,1121.5065625000025,6
16022.0,307,3,07,1121.9959375000035,1126.5690625000025,1
16022.0,307,3,07,1127.277812500004,1129.5559375000012,1
16022.0,307,3,07,1129.8428125000028,1135.4453125000036,1
16022.0,307,3,07,1135.4453125000036,1136.4578125000044,0
16022.0,307,3,07,1140.0015625000015,1141.7565625000025,4
16022.0,307,3,07,1143.1403125000033,1143.950312500001,4
16022.0,307,3,07,1143.950312500001,1148.000312500004,0
16022.0,307,3,07,1148.000312500004,1148.6415625000045,4
16022.0,307,3,07,1176.215312500004,1177.3121875000033,4
16022.0,307,3,07,1191.9934375000012,1194.4403125000026,4
16022.0,307,3,07,1194.4403125000026,1194.9465625000012,24
16022.0,307,3,07,1194.9465625000012,1198.5409375000017,0
16022.0,307,3,07,1199.7221875000032,1201.4940625000017,0
16022.0,307,3,07,1207.9909375000025,1210.0328125000015,1
16022.0,307,3,07,1221.7271875000042,1224.359687500004,0
16022.0,307,3,07,1225.0009375000045,1227.734687500004,0
16022.0,307,3,07,1253.401562500003,1255.0046875000044,0
16022.0,307,3,07,1255.0046875000044,1255.8484375000044,24
16022.0,307,3,07,1259.9490625000035,1261.1134375000038,0
16022.0,307,3,07,1284.502187500002,1286.8984375000036,4
16022.0,307,3,07,1287.2865625000013,1289.0415625000023,4
16022.0,307,3,07,1295.5046875000044,1297.5296875000022,4
16022.0,307,3,07,1344.4928125000042,1346.5346875000032,0
16022.0,307,3,07,1395.590312500004,1395.995312500003,2
16022.0,307,3,07,1395.995312500003,1396.6028125000012,7
16022.0,307,3,07,1407.622187500001,1409.512187500004,7
16022.0,307,3,07,1411.3009375000038,1413.1403125000033,7
16022.0,307,3,07,1413.9840625000033,1415.6884375000045,0
16022.0,307,3,07,1416.8865625000035,1417.4940625000017,0
16022.0,307,3,07,1417.4940625000017,1418.9621875000012,5
16022.0,307,3,07,1421.240312500002,1424.9359375000022,5
16022.0,307,3,07,1424.9359375000022,1426.4209375000028,0
16022.0,307,3,07,1439.465312500004,1442.1315625000025,7
16022.0,307,3,07,1442.215937500001,1442.823437500003,7
16022.0,307,3,07,1443.684062500004,1444.2240625000013,0
16022.0,307,3,07,1444.2915625000023,1445.1184375000012,0
16022.0,307,3,07,1446.434687500001,1452.4928125000042,0
16022.0,307,3,07,1452.948437500003,1453.3534375000017,7
16022.0,307,3,07,1453.437812500004,1453.9103125000038,7
16022.0,307,3,07,1453.9440625000025,1456.694687500003,7
16022.0,307,3,07,1457.5553125000042,1459.158437500002,7
16022.0,307,3,07,1459.4284375000025,1460.6771875000013,7
16022.0,307,3,07,1461.824687500004,1465.2840625000026,7
16022.0,307,3,07,1466.1278125000026,1466.9546875000015,7
16022.0,307,3,07,1467.646562500002,1468.439687500002,7
16022.0,307,3,07,1468.439687500002,1469.0303125000028,0
16022.0,307,3,07,1471.510937500003,1473.3165625000038,0
16022.0,307,3,07,1474.700312500001,1476.505937500002,0
16022.0,307,3,07,1476.505937500002,1477.906562500004,7
16022.0,307,3,07,1478.4465625000012,1481.939687500002,7
16022.0,307,3,07,1482.4628125000017,1489.2128125000017,7
16022.0,307,3,07,1492.5709375000042,1492.9928125000042,7
16022.0,307,3,07,1492.9928125000042,1495.372187500001,0
16022.0,307,3,07,1496.5871875000012,1501.278437500001,0
16022.0,307,3,07,1501.9365625000028,1503.219062500004,7
16022.0,307,3,07,1506.4928125000042,1507.5053125000013,0
16022.0,307,3,07,1508.517812500002,1510.0534375000025,0
16022.0,307,3,07,1513.0065625000025,1518.9128125000025,7
16022.0,307,3,07,1520.380937500002,1522.7434375000012,7
16022.0,307,3,07,1525.882187500003,1528.5990625000013,5
16022.0,307,3,07,1530.6746875000026,1534.4209375000028,5
16022.0,307,3,07,1535.8215625000012,1537.2221875000032,0
16022.0,307,3,07,1537.9140625000036,1538.8421875000022,0
16022.0,307,3,07,1539.871562500004,1541.491562500003,0
16022.0,307,3,07,1545.777812500004,1546.7734375000036,0
16022.0,307,3,07,1548.714062500003,1549.996562500004,0
16022.0,307,3,07,1550.9415625000038,1551.3634375000038,5
16022.0,307,3,07,1556.1053125000035,1557.505937500002,5
16022.0,307,3,07,1559.497187500001,1562.7203125000015,24
16022.0,307,3,07,1563.4628125000017,1564.9478125000023,24
16022.0,307,3,07,1564.9478125000023,1565.9096875000032,0
16022.0,307,3,07,1571.005937500002,1571.495312500003,4
16022.0,307,3,07,1573.3009375000038,1574.1784375000025,23
16022.0,307,3,07,1593.365312500002,1595.356562500001,0
16022.0,307,3,07,1596.0821875000038,1596.689687500002,0
16022.0,307,3,07,1598.2928125000035,1599.6090625000033,3
16022.0,307,3,07,1600.1490625000042,1601.870312500003,3
16022.0,307,3,07,1603.0346875000032,1606.443437500002,3
16022.0,307,3,07,1606.443437500002,1608.1815625000017,12
16022.0,307,3,07,1611.3540625000023,1613.1090625000033,12
16022.0,307,3,07,1615.674062500002,1617.412187500002,0
16022.0,307,3,07,1618.4584375000013,1621.2596875000017,0
16022.0,307,3,07,1625.7821875000045,1630.152812500004,12
16022.0,307,3,07,1630.7096875000025,1632.549062500002,12
16022.0,307,3,07,1633.7978125000045,1635.5359375000044,12
16022.0,307,3,07,1635.8734375000022,1636.5484375000015,12
16022.0,307,3,07,1636.5484375000015,1638.640937500004,0
16022.0,307,3,07,1640.4465625000012,1641.475937500003,12
16022.0,307,3,07,1642.7753125000017,1648.765937500004,12
16022.0,307,3,07,1650.0990625000013,1652.005937500002,12
16022.0,307,3,07,1652.005937500002,1653.760937500003,18
16022.0,307,3,07,1654.4359375000022,1655.043437500004,0
16022.0,307,3,07,1655.802812500002,1657.0346875000032,0
16022.0,307,3,07,1659.734687500004,1661.5065625000025,21
16022.0,307,3,07,1661.5740625000035,1661.9959375000035,21
16022.0,307,3,07,1663.885937500003,1664.8309375000026,0
16022.0,307,3,07,1666.1134375000038,1666.8053125000042,0
16022.0,307,3,07,1666.8053125000042,1668.3578125000022,12
16022.0,307,3,07,1670.2984375000015,1671.294062500001,12
16022.0,307,3,07,1673.0153125000033,1675.0234375000036,12
16022.0,307,3,07,1677.4365625000028,1678.246562500004,0
16022.0,307,3,07,1679.849687500002,1680.4403125000026,0
16022.0,307,3,07,1681.975937500003,1690.953437500004,0
16022.0,307,3,07,1697.7371875000026,1699.4415625000038,24
16022.0,307,3,07,1699.4415625000038,1700.6903125000026,0
16022.0,307,3,07,1701.5509375000038,1703.2721875000025,0
16022.0,307,3,07,1744.059062500004,1745.4934375000012,1
16022.0,307,3,07,1745.4934375000012,1747.5353125000038,21
16022.0,307,3,07,1759.9721875000032,1760.731562500001,19
16022.0,307,3,07,1762.3853125000023,1763.3640625000044,19
16022.0,307,3,07,1764.0053125000013,1765.0515625000044,6
16022.0,307,3,07,1767.1440625000032,1772.5778125000033,6
16022.0,307,3,07,1769.776562500003,1770.502187500002,0
16022.0,307,3,07,1773.2865625000013,1775.0078125000036,0
16022.0,307,3,07,1775.8853125000023,1777.0834375000013,19
16022.0,307,3,07,1778.8384375000023,1780.745312500003,19
16022.0,307,3,07,1780.9984375000022,1786.8709375000035,19
16022.0,307,3,07,1797.4515625000022,1798.396562500002,19
16022.0,307,3,07,1800.3203125000036,1802.8346875000025,19
16022.0,307,3,07,1802.8346875000025,1806.5640625000015,16
16022.0,307,3,07,1807.0196875000038,1808.8759375000045,16
16022.0,307,3,07,1809.6859375000022,1813.533437500002,16
16022.0,307,3,07,1815.575312500001,1817.6340625000012,16
16022.0,307,3,07,1818.292187500003,1819.8784375000032,16
16022.0,307,3,07,1820.6884375000045,1825.1603125000038,16
16022.0,307,3,07,1825.1603125000038,1827.455312500002,19
16022.0,307,3,07,1828.484687500004,1830.4421875000044,19
16022.0,307,3,07,1830.8471875000032,1832.6021875000042,19
16022.0,307,3,07,1833.7496875000033,1836.3484375000044,19
16022.0,307,3,07,1837.1921875000044,1843.5034375000032,16
16022.0,307,3,07,1843.5034375000032,1846.794062500001,19
16022.0,307,3,07,1847.4521875000028,1851.8059375000012,16
16022.0,307,3,07,1852.5821875000038,1853.0040625000038,16
16022.0,307,3,07,1853.4934375000012,1853.8984375000036,19
16022.0,307,3,07,1853.9490625000035,1856.986562500002,19
16022.0,307,3,07,1857.948437500003,1868.6640625000036,16
16022.0,307,3,07,1872.359687500004,1873.439687500002,16
16022.0,307,3,07,1873.439687500002,1879.1434375000026,0
16022.0,307,3,07,1881.3540625000023,1884.9990625000028,4
16022.0,307,3,07,1885.015937500004,1885.437812500004,4
16022.0,307,3,07,1885.437812500004,1888.2390625000044,16
16022.0,307,3,07,1903.865312500002,1905.7553125000013,4
16022.0,307,3,07,1906.464062500003,1909.4678125000028,0
16022.0,307,3,07,1967.028437500001,1968.850937500003,16
16022.0,307,3,07,1975.3815625000025,1977.8115625000028,7
16022.0,307,3,07,1978.486562500002,1983.4984375000022,7
16022.0,307,3,07,1983.4984375000022,1984.7303125000035,0
16022.0,307,3,07,1996.7284375000017,1999.1584374999984,7
16022.0,307,3,07,1999.5465625000033,1999.9515624999985,7
16022.0,307,3,07,1999.9515624999985,2003.2590625000012,0
16022.0,307,3,07,2003.7653125000033,2006.819687500003,0
16022.0,307,3,07,2007.4946874999987,2014.1434375000026,18
16022.0,307,3,07,2014.1434375000026,2016.9784375000017,12
16022.0,307,3,07,2018.3790625000038,2020.1678125000035,12
16022.0,307,3,07,2021.450312500001,2023.0534374999988,7
16022.0,307,3,07,2023.0534374999988,2023.8971874999988,18
16022.0,307,3,07,2027.491562500003,2031.5078125000036,0
16022.0,307,3,07,2031.5078125000036,2038.038437500003,16
16022.0,307,3,07,2039.5403125000012,2040.3334375000013,16
16022.0,307,3,07,2053.4790624999987,2054.086562500004,0
16022.0,307,3,07,2055.2509375000045,2056.229687500003,0
16022.0,307,3,07,2057.4109375000044,2059.503437500003,0
16022.0,307,3,07,2059.6890625000015,2060.262812500001,0
16022.0,307,3,07,2060.262812500001,2061.0053125000013,5
16022.0,307,3,07,2062.456562500003,2063.4521875000028,5
16022.0,307,3,07,2063.4521875000028,2064.2959375000028,0
16022.0,307,3,07,2064.4984374999985,2065.2915624999987,0
16022.0,307,3,07,2065.578437500004,2067.4178125000035,0
16022.0,307,3,07,2067.4515624999985,2070.8434375000033,0
16022.0,307,3,07,2071.3496874999983,2072.1090625000033,0
16022.0,307,3,07,2072.1090625000033,2072.581562500003,5
16022.0,307,3,07,2072.800937500004,2073.7965625000033,5
16022.0,307,3,07,2074.8934375000026,2076.7328124999985,5
16022.0,307,3,07,2079.196562500001,2084.4784375000017,0
16022.0,307,3,07,2085.406562500004,2088.0728124999987,0
16022.0,307,3,07,2088.6465624999983,2089.709687499999,7
16022.0,307,3,07,2090.9921875000036,2094.2490625000028,7
16022.0,307,3,07,2094.6540625000016,2095.3965624999983,7
16022.0,307,3,07,2097.4384375000045,2098.6196874999987,12
16022.0,307,3,07,2099.260937500003,2102.3153125000026,12
16022.0,307,3,07,2103.1590625000026,2104.340312500004,7
16022.0,307,3,07,2108.4578125000044,2110.2803125000028,7
16022.0,307,3,07,2111.394062500003,2114.465312500004,7
16022.0,307,3,07,2115.3934375000026,2120.118437500001,7
16022.0,307,3,07,2122.9703125000015,2125.602812500001,12
16022.0,307,3,07,2125.990937499999,2126.632187500003,21
16022.0,307,3,07,2129.602187500004,2132.3865625000035,7
16022.0,307,3,07,2133.399062500004,2137.668437500004,7
16022.0,307,3,07,2137.8540624999987,2139.8621875000026,7
16022.0,307,3,07,2140.5878125000017,2142.1403125000033,7
16022.0,307,3,07,2142.8490625000013,2143.3384374999987,7
16022.0,307,3,07,2146.932812500003,2148.1140625000044,7
16022.0,307,3,07,2149.464062500003,2152.5015625000015,7
16022.0,307,3,07,2152.5015625000015,2154.543437500004,21
16022.0,307,3,07,2154.948437500003,2155.6234374999985,7
16022.0,307,3,07,2156.399687500001,2158.6103125000045,7
16022.0,307,3,07,2160.1459375000013,2162.5253125000017,7
16022.0,307,3,07,2163.0653125000026,2165.4784375000017,7
16022.0,307,3,07,2166.1871875000033,2169.2753125000017,7
16022.0,307,3,07,2170.6590625000026,2171.823437500003,7
16022.0,307,3,07,2173.3590625000033,2179.9234375000015,7
16022.0,307,3,07,2179.9403125000026,2180.446562500001,7
16022.0,307,3,07,2181.425312500003,2181.9990625000028,21
16022.0,307,3,07,2181.9990625000028,2184.9521875000028,12
16022.0,307,3,07,2186.3359375000036,2188.9515624999985,12
16022.0,307,3,07,2188.9515624999985,2190.8584375000028,7
16022.0,307,3,07,2190.993437500001,2192.984687500004,7
16022.0,307,3,07,2192.984687500004,2193.912812499999,12
16022.0,307,3,07,2202.7890625000036,2205.6240625000028,7
16022.0,307,3,07,2206.8896875000028,2207.699687500004,7
16022.0,307,3,07,2208.7459375000035,2210.180312500004,7
16022.0,307,3,07,2211.631562499999,2215.040312500001,7
16022.0,307,3,07,2215.0571874999987,2215.6815625000017,7
16022.0,307,3,07,2216.6265625000015,2219.6303125000013,7
16022.0,307,3,07,2221.0646874999984,2222.3809374999983,7
16022.0,307,3,07,2223.1403125000033,2224.625312500004,7
