Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
98411.0,101,1,01,1555.9515625000058,1556.9134374999994,20
98411.0,101,1,01,1556.9471875000163,1559.5965624999953,20
98411.0,101,1,01,1563.2246874999983,1564.878437499996,20
98411.0,101,1,01,1564.878437499996,1565.7559374999983,26
98411.0,101,1,01,1570.2278125000157,1575.7628125000047,26
98411.0,101,1,01,1578.0409375000163,1585.1959375000151,26
98411.0,101,1,01,1585.1959375000151,1586.9509375000052,20
98411.0,101,1,01,1587.8453124999942,1588.7565624999988,20
98411.0,101,1,01,1590.0390625,1592.0134375000052,26
98411.0,101,1,01,1596.2321875000052,1598.0546875,26
98411.0,101,1,01,1599.5734375000175,1601.2778125000186,26
98411.0,101,1,01,1601.7165625000052,1602.9315625000163,26
98411.0,101,1,01,1603.437812499993,1604.6528125000186,26
98411.0,101,1,01,1605.2434375000157,1609.2428125000151,20
98411.0,101,1,01,1609.1078125000058,1609.8840625000157,26
98411.0,101,1,01,1610.440937499996,1612.989062499997,26
98411.0,101,1,01,1613.0059374999983,1614.6259374999936,18
98411.0,101,1,01,1616.1109374999942,1617.6465624999983,20
98411.0,101,1,01,1631.6528125000186,1633.0534374999988,20
98411.0,101,1,01,1633.7453125000175,1635.6859375000058,20
98411.0,101,1,01,1636.597187499996,1637.9978125000052,20
98411.0,101,1,01,1638.3184374999983,1640.0228124999994,26
98411.0,101,1,01,1640.4953125000175,1647.4478125000169,26
98411.0,101,1,01,1648.2915625000169,1649.000312499993,26
98411.0,101,1,01,1650.2153125000186,1651.4978125000052,20
98411.0,101,1,01,1657.7753125000163,1658.4503125000047,18
98411.0,101,1,01,1658.4503125000047,1660.4921875,0
98411.0,101,1,01,1660.4921875,1661.5215624999983,26
98411.0,101,1,01,1661.5553125000151,1664.3059375000157,26
98411.0,101,1,01,1664.9978125000052,1666.449062500018,26
98411.0,101,1,01,1667.3265625000058,1668.7103124999994,26
98411.0,101,1,01,1669.1153124999983,1672.5746875000186,26
98411.0,101,1,01,1675.308437500018,1675.9496875000186,26
98411.0,101,1,01,1677.2490625000064,1683.3915624999936,0
98411.0,101,1,01,1683.4759374999994,1687.5259375000169,0
98411.0,101,1,01,1686.6821875000169,1687.2053124999948,24
98411.0,101,1,01,1688.7915625000169,1689.753437499996,0
98411.0,101,1,01,1691.9978125000052,1692.8921874999942,11
98411.0,101,1,01,1692.8921874999942,1693.499687500007,0
98411.0,101,1,01,1693.499687500007,1694.410937499997,11
98411.0,101,1,01,1694.4446874999994,1697.8028124999983,11
98411.0,101,1,01,1698.5453125000058,1702.7134375000169,11
98411.0,101,1,01,1709.0415625000169,1709.4465625000157,11
98411.0,101,1,01,1709.4465625000157,1710.9990625000064,24
98411.0,101,1,01,1714.3065625000163,1720.145312499997,24
98411.0,101,1,01,1721.815937499996,1722.8790624999965,11
98411.0,101,1,01,1722.9971875000047,1726.777187500018,24
98411.0,101,1,01,1726.777187500018,1728.5490624999948,11
98411.0,101,1,01,1729.2240624999977,1734.2528124999953,11
98411.0,101,1,01,1734.2865624999977,1735.4509375000052,11
98411.0,101,1,01,1735.4509375000052,1736.1428124999948,0
98411.0,101,1,01,1738.5053124999977,1739.703437499993,6
98411.0,101,1,01,1740.4965625000186,1745.2553124999977,6
98411.0,101,1,01,1745.9640625000175,1747.3140624999942,6
98411.0,101,1,01,1747.9384374999936,1749.0015624999942,6
98411.0,101,1,01,1749.3728125000052,1752.2584375000151,6
98411.0,101,1,01,1766.112812499996,1769.9940625000163,6
98411.0,101,1,01,1770.0446875000052,1770.500312499993,6
98411.0,101,1,01,1791.1890624999942,1791.9821875000052,6
98411.0,101,1,01,1793.9396874999948,1794.4628125000163,6
98411.0,101,1,01,1794.4965625000186,1795.4078124999942,6
98411.0,101,1,01,1796.4034375000047,1797.5171874999942,6
98411.0,101,1,01,1798.1584374999948,1798.765937499993,6
98411.0,101,1,01,1799.440937499996,1801.499687500007,6
98411.0,101,1,01,1801.499687500007,1802.0903125000186,11
98411.0,101,1,01,1802.0903125000186,1803.4403124999953,6
98411.0,101,1,01,1803.4403124999953,1803.8790624999965,11
98411.0,101,1,01,1803.9465625000157,1804.6553125000064,11
98411.0,101,1,01,1805.3978124999994,1806.9503125000047,11
98411.0,101,1,01,1806.9503125000047,1810.0384374999994,24
98411.0,101,1,01,1812.6203125000175,1815.421562500007,6
98411.0,101,1,01,1815.9615625000151,1817.0078125,6
98411.0,101,1,01,1817.8178124999977,1818.9315625000163,11
98411.0,101,1,01,1819.8765624999942,1820.6190625000163,11
98411.0,101,1,01,1822.1040625000169,1824.9390624999942,11
98411.0,101,1,01,1824.9390624999942,1825.4453125,2
98411.0,101,1,01,1825.4453125,1825.8840625000157,0
98411.0,101,1,01,1826.4915624999994,1829.7990624999948,0
98411.0,101,1,01,1840.6328125,1841.3078125000175,20
98411.0,101,1,01,1842.843437500007,1846.5053124999977,20
98411.0,101,1,01,1846.9609375,1849.812812499993,7
98411.0,101,1,01,1852.495937500018,1853.2890625,7
98411.0,101,1,01,1855.128437499996,1855.7021875000064,7
98411.0,101,1,01,1856.6303124999977,1858.452812500007,7
98411.0,101,1,01,1858.452812500007,1858.874687500007,20
98411.0,101,1,01,1858.9928125000151,1859.4484375000175,2
98411.0,101,1,01,1859.4484375000175,1862.1653125000157,20
98411.0,101,1,01,1862.1653125000157,1862.6884374999936,7
98411.0,101,1,01,1863.5996874999983,1865.000312499993,7
98411.0,101,1,01,1865.000312499993,1866.890312500007,20
98411.0,101,1,01,1872.6109374999942,1875.5809374999953,7
98411.0,101,1,01,1876.4584374999977,1879.3609374999942,7
98411.0,101,1,01,1880.6940624999988,1882.145312499997,7
98411.0,101,1,01,1882.145312499997,1886.4990625000064,20
98411.0,101,1,01,1886.4990625000064,1893.2996874999953,7
98411.0,101,1,01,1893.6371875000186,1897.5521874999977,7
98411.0,101,1,01,1900.437812499993,1901.5009374999936,15
98411.0,101,1,01,1901.5009374999936,1902.2603125000169,18
98411.0,101,1,01,1902.6821875000169,1903.222187499996,18
98411.0,101,1,01,1904.0996874999983,1904.926562499997,18
98411.0,101,1,01,1905.9728124999965,1908.3184374999983,18
98411.0,101,1,01,1908.9259374999965,1909.9384374999936,18
98411.0,101,1,01,1911.5078125,1912.9928125000151,13
98411.0,101,1,01,1913.0771875000064,1913.4990625000064,13
98411.0,101,1,01,1914.0053124999977,1914.4946875000169,0
98411.0,101,1,01,1918.2746875000157,1919.000312499993,0
98411.0,101,1,01,1919.000312499993,1919.422187499993,18
98411.0,101,1,01,1935.8246875000186,1936.8540625000169,0
98411.0,101,1,01,1939.1828125000175,1942.0009374999936,12
98411.0,101,1,01,1942.0009374999936,1944.582812499997,5
98411.0,101,1,01,1945.6121874999953,1946.152187500018,5
98411.0,101,1,01,1948.4471875000163,1949.4934375000157,0
98411.0,101,1,01,1949.4934375000157,1950.3371875000157,5
98411.0,101,1,01,1951.2484375000058,1952.4971875000047,5
98411.0,101,1,01,1952.4971875000047,1954.437812499993,0
98411.0,101,1,01,1955.2309375000186,1956.5134375000052,0
98411.0,101,1,01,1957.7621875000186,1960.4115624999977,0
98411.0,101,1,01,1960.4621875000157,1962.6221875000047,0
98411.0,101,1,01,1964.9171875000175,1966.452812500007,0
98411.0,101,1,01,1966.452812500007,1968.9165625000169,5
98411.0,101,1,01,1971.1271874999948,1974.1309374999983,5
98411.0,101,1,01,1975.2784375000047,1976.0209374999977,5
98411.0,101,1,01,1977.0165624999936,1979.7840624999953,3
98411.0,101,1,01,1982.956562499996,1984.0028124999953,3
98411.0,101,1,01,1987.6478124999994,1988.4240624999948,20
98411.0,101,1,01,1991.140937499993,1992.4403124999953,20
98411.0,101,1,01,1993.8915624999936,1995.5284375000047,20
98411.0,101,1,01,2013.7365624999948,2014.9515625000058,22
98411.0,101,1,01,2014.9515625000058,2015.9134374999994,14
98411.0,101,1,01,2033.1934374999983,2033.6828125000175,22
98411.0,101,1,01,2033.6828125000175,2034.442187499997,0
98411.0,101,1,01,2036.062187500007,2039.8253125000047,22
98411.0,101,1,01,2051.4521875000064,2051.9246874999953,13
98411.0,101,1,01,2051.9415624999965,2052.4309375000157,13
98411.0,101,1,01,2052.7684374999953,2058.9953125000175,13
98411.0,101,1,01,2058.9953125000175,2065.947812500017,18
98411.0,101,1,01,2065.947812500017,2068.006562499999,0
98411.0,101,1,01,2068.4453125,2073.001562499994,10
98411.0,101,1,01,2074.942187499997,2076.3090625000186,0
98411.0,101,1,01,2077.220312499994,2077.6759374999965,0
98411.0,101,1,01,2079.6840625000186,2080.2578125,0
98411.0,101,1,01,2080.9328125000175,2081.624687500007,0
98411.0,101,1,01,2084.4090624999953,2084.999687500007,0
98411.0,101,1,01,2084.999687500007,2085.6240625000064,18
98411.0,101,1,01,2088.172187499993,2088.9484375000175,0
98411.0,101,1,01,2089.5053124999977,2090.5009374999936,25
98411.0,101,1,01,2092.947812500017,2093.909687499996,0
98411.0,101,1,01,2095.765937499993,2096.440937499996,0
98411.0,101,1,01,2096.440937499996,2099.0059374999983,10
98411.0,101,1,01,2099.0059374999983,2102.2628125000047,0
98411.0,101,1,01,2107.780937500007,2111.8984375,26
98411.0,101,1,01,2111.8984375,2113.0290625000052,5
98411.0,101,1,01,2113.0290625000052,2113.4678125000064,0
98411.0,101,1,01,2113.5184374999953,2114.3621874999953,5
98411.0,101,1,01,2114.3621874999953,2117.4503125000047,0
98411.0,101,1,01,2117.4503125000047,2127.001562499994,5
98411.0,101,1,01,2127.170312500006,2127.6428124999948,7
98411.0,101,1,01,2127.9465625000157,2128.7734375,7
98411.0,101,1,01,2130.494687500017,2135.6584374999948,5
98411.0,101,1,01,2136.7890625,2138.8646874999977,5
98411.0,101,1,01,2138.8646874999977,2142.8978124999994,20
98411.0,101,1,01,2142.9990625000064,2144.3321874999965,20
98411.0,101,1,01,2147.2178125000064,2148.1965625000157,20
98411.0,101,1,01,2151.0653124999953,2151.639062500006,20
98411.0,101,1,01,2152.0440625000047,2152.567187499997,20
98411.0,101,1,01,2154.3559375000186,2155.149062500015,20
98411.0,101,1,01,2159.722187499996,2162.253437499996,20
98411.0,101,1,01,2167.501562499994,2168.3790624999965,5
98411.0,101,1,01,2172.1759374999965,2173.154687500006,3
98411.0,101,1,01,2174.082812499997,2176.4453125,3
98411.0,101,1,01,2176.4453125,2177.2553124999977,20
98411.0,101,1,01,2177.862812499996,2180.5965624999953,18
98411.0,101,1,01,2181.0521874999977,2182.014062500006,20
98411.0,101,1,01,2185.7265625,2186.300312499996,20
98411.0,101,1,01,2188.2746875000157,2190.350312499999,20
98411.0,101,1,01,2190.586562500015,2192.9153125000157,20
98411.0,101,1,01,2193.219062499993,2193.8096875000047,20
98411.0,101,1,01,2200.1378125000047,2201.504687499997,3
98411.0,101,1,01,2201.504687499997,2202.264062500006,20
98411.0,101,1,01,2207.579687499994,2209.756562499999,20
98411.0,101,1,01,2212.7940625000047,2215.9328125000175,20
98411.0,101,1,01,2222.7165625000052,2224.7246874999983,20
98411.0,101,1,01,2225.3153124999953,2231.1709375000064,20
98411.0,101,1,01,2231.440937499996,2234.765312500007,5
98411.0,101,1,01,2237.3134374999936,2239.456562499996,5
98411.0,101,1,01,2239.5071874999994,2240.6378125000047,5
98411.0,101,1,01,2243.2365624999948,2243.9453125,5
98411.0,101,1,01,2243.9453125,2244.468437500007,18
98411.0,101,1,01,2244.468437500007,2244.940937499996,5
98411.0,101,1,01,2244.940937499996,2246.0209374999977,18
98411.0,101,1,01,2246.949062500018,2254.4921875,0
98411.0,101,1,01,2254.4921875,2254.998437500006,7
98411.0,101,1,01,2254.998437500006,2256.8378125000163,0
98411.0,101,1,01,2257.242812500015,2260.027187500018,0
98411.0,101,1,01,2262.0859375,2262.5753125000047,0
98411.0,101,1,01,2264.0265625000175,2264.769062499996,0
98411.0,101,1,01,2268.920312500006,2269.7471875000047,0
98411.0,101,1,01,2270.995937500018,2274.5059374999983,0
98411.0,101,1,01,2279.0790624999936,2281.0871875000157,0
98411.0,101,1,01,2282.4709374999948,2287.7021875000064,0
98411.0,101,1,01,2288.343437500007,2292.9503125000047,0
98411.0,101,1,01,2294.064062499994,2294.9584374999977,0
98411.0,101,1,01,2294.9584374999977,2295.397187499999,21
98411.0,101,1,01,2295.498437500006,2295.920312500006,10
98411.0,101,1,01,2296.004687499997,2297.5234375,15
98411.0,101,1,01,2298.451562500006,2299.008437500015,10
98411.0,101,1,01,2299.0421875000175,2299.4978125000052,10
98411.0,101,1,01,2306.3490624999977,2308.4415624999965,6
98411.0,101,1,01,2309.504687499997,2309.9940625000163,4
98411.0,101,1,01,2309.9940625000163,2311.360937499994,24
98411.0,101,1,01,2311.4453125,2313.234062500007,24
98411.0,101,1,01,2316.1534375000047,2316.9296875,21
98411.0,101,1,01,2317.503437499996,2318.0096875000163,0
98411.0,101,1,01,2318.6340625000157,2319.5959374999948,0
98411.0,101,1,01,2319.5959374999948,2320.4396874999948,24
98411.0,101,1,01,2320.4396874999948,2320.9628125000163,4
98411.0,101,1,01,2320.9628125000163,2325.2490625000064,0
98411.0,101,1,01,2327.3078125000175,2328.2021875000064,0
98411.0,101,1,01,2331.4759374999994,2334.445937500015,18
98411.0,101,1,01,2334.445937500015,2340.8246875000186,0
98411.0,101,1,01,2357.159687499996,2358.8809374999983,6
98411.0,101,1,01,2361.4796875000175,2363.133437500015,6
98411.0,101,1,01,2364.1459374999977,2364.7196874999936,1
98411.0,101,1,01,2366.1540625000052,2368.499687500007,1
98411.0,101,1,01,2368.499687500007,2370.254687499997,6
98411.0,101,1,01,2374.945937500015,2380.4471875000163,6
98411.0,101,1,01,2381.949062500018,2382.4384374999936,1
98411.0,101,1,01,2383.7715624999983,2385.2903125000157,1
98411.0,101,1,01,2385.4590624999983,2387.956562499996,1
98411.0,101,1,01,2388.4121874999983,2389.2053124999948,1
98411.0,101,1,01,2389.644062499996,2390.504687499997,1
98411.0,101,1,01,2390.6396875000064,2391.9053125000064,1
98411.0,101,1,01,2392.344062499993,2393.322812500017,6
98411.0,101,1,01,2395.077812500007,2395.9384374999936,6
98411.0,101,1,01,2401.9796875000175,2402.7559374999983,6
98411.0,101,1,01,2404.764062500006,2406.0803124999948,6
98411.0,101,1,01,2408.797187499993,2409.539687500015,6
98411.0,101,1,01,2414.467187500006,2415.1759374999965,6
98411.0,101,1,01,2445.685937500006,2446.495937500018,24
98411.0,101,1,01,2446.495937500018,2447.9978125000052,23
98411.0,101,1,01,2447.9978125000052,2449.7021875000064,4
98411.0,101,1,01,2450.1915624999965,2454.0053124999977,10
98411.0,101,1,01,2454.0053124999977,2455.2540624999965,18
98411.0,101,1,01,2455.4396874999948,2458.764062500006,18
98411.0,101,1,01,2458.831562499996,2460.2490625000064,18
98411.0,101,1,01,2461.3290624999936,2462.4428124999977,18
98411.0,101,1,01,2462.695937500015,2463.4384374999936,18
98411.0,101,1,01,2463.4384374999936,2463.9278124999983,5
98411.0,101,1,01,2464.5184374999953,2464.9403124999953,5
98411.0,101,1,01,2465.0078125,2465.4971875000047,8
98411.0,101,1,01,2468.3828125,2471.487812499996,24
98411.0,101,1,01,2472.264062500006,2474.2215624999953,4
98411.0,101,1,01,2474.2215624999953,2478.0184374999953,24
98411.0,101,1,01,2479.0646874999948,2479.9590624999983,4
98411.0,101,1,01,2480.667812500018,2484.920312500006,4
98411.0,101,1,01,2485.3759374999936,2486.506562499999,24
98411.0,101,1,01,2486.9453125,2488.261562500018,4
98411.0,101,1,01,2489.4428124999977,2489.8984375,4
98411.0,101,1,01,2489.949062500018,2490.539687500015,4
98411.0,101,1,01,2490.9446874999994,2492.4465625000157,10
98411.0,101,1,01,2493.5265625000175,2495.6190625000163,15
98411.0,101,1,01,2496.2940625000047,2497.3234375000175,15
98411.0,101,1,01,2498.0490624999948,2500.006562499999,16
98411.0,101,1,01,2500.006562499999,2504.6809375000157,24
98411.0,101,1,01,2505.4403124999953,2508.494687500017,15
98411.0,101,1,01,2509.5071874999994,2509.9628125000163,24
98411.0,101,1,01,2509.9965625000186,2510.5028124999953,24
98411.0,101,1,01,2511.2959375000064,2514.940937499996,24
98411.0,101,1,01,2516.5946874999936,2517.539687500015,24
98411.0,101,1,01,2535.865937499999,2537.5028124999953,24
98411.0,101,1,01,2537.671562500007,2539.1059375000186,12
98411.0,101,1,01,2539.173437499994,2540.506562499999,12
98411.0,101,1,01,2540.506562499999,2540.9453125,24
98411.0,101,1,01,2541.265937499993,2541.704687499994,24
98411.0,101,1,01,2544.4384374999936,2545.501562499994,4
98411.0,101,1,01,2548.032812499994,2548.4715624999953,4
98411.0,101,1,01,2549.6528125000186,2551.6778124999983,4
98411.0,101,1,01,2554.9346875000047,2555.609687499993,24
98411.0,101,1,01,2555.609687499993,2557.499687500007,23
98411.0,101,1,01,2557.499687500007,2559.7609375000175,15
98411.0,101,1,01,2566.6965625000157,2569.5653124999953,4
98411.0,101,1,01,2569.8353124999994,2573.2778125000186,4
98411.0,101,1,01,2573.2778125000186,2574.070937500015,18
98411.0,101,1,01,2574.4590624999983,2575.5053124999977,5
98411.0,101,1,01,2575.5053124999977,2576.484062500007,18
98411.0,101,1,01,2576.484062500007,2579.015312500007,5
98411.0,101,1,01,2579.6228125000052,2583.4365625000064,5
98411.0,101,1,01,2583.4365625000064,2583.9934375000157,18
98411.0,101,1,01,2583.9934375000157,2584.735937499994,5
98411.0,101,1,01,2585.579687499994,2586.541562500017,5
98411.0,101,1,01,2593.730312500018,2596.008437500015,5
98411.0,101,1,01,2596.008437500015,2599.9571874999965,20
98411.0,101,1,01,2596.0253125000163,2596.717187500006,5
98411.0,101,1,01,2599.9571874999965,2602.5053124999977,26
98411.0,101,1,01,2602.5053124999977,2603.0284375000047,12
98411.0,101,1,01,2603.703437499993,2604.5809374999953,12
98411.0,101,1,01,2605.3740625000064,2606.3528125000157,12
98411.0,101,1,01,2608.4621875000157,2608.951562500006,12
98411.0,101,1,01,2609.373437500006,2613.5078125,3
98411.0,101,1,01,2613.5078125,2616.865937499999,5
98411.0,101,1,01,2618.3509374999994,2621.9453125,5
98411.0,101,1,01,2621.9453125,2623.8690625000163,23
98411.0,101,1,01,2624.510312500017,2624.999687500007,23
98411.0,101,1,01,2624.999687500007,2626.4340625000186,10
98411.0,101,1,01,2626.619687500017,2628.324062500018,13
98411.0,101,1,01,2628.492812500015,2629.3028124999983,3
98411.0,101,1,01,2630.484062500007,2635.529687500006,3
98411.0,101,1,01,2636.2384374999965,2636.9978125000052,3
98411.0,101,1,01,2637.9428124999977,2642.515937499993,3
98411.0,101,1,01,2643.8490624999977,2644.878437499996,5
98411.0,101,1,01,2645.739062499997,2657.9228124999936,5
98411.0,101,1,01,2658.1590624999953,2659.542812500018,5
98411.0,101,1,01,2660.369687500017,2665.6853125000052,5
98411.0,101,1,01,2666.225312499999,2670.494687500017,5
98411.0,101,1,01,2670.494687500017,2671.1865625000064,3
98411.0,101,1,01,2673.2284375000163,2678.0546875,3
98411.0,101,1,01,2684.9396874999948,2686.4921875,3
98411.0,101,1,01,2694.9971875000047,2696.1615624999977,24
98411.0,101,1,01,2696.769062499996,2698.945937500015,24
98411.0,101,1,01,2698.945937500015,2700.4309375000157,15
98411.0,101,1,01,2702.439062499994,2704.008437500015,6
98411.0,101,1,01,2704.4978125000052,2710.437812499993,18
98411.0,101,1,01,2706.826562500006,2708.2778125000186,23
98411.0,101,1,01,2710.437812499993,2711.551562499997,0
98411.0,101,1,01,2712.3446874999936,2717.0021874999948,0
98411.0,101,1,01,2715.264062500006,2716.495937500018,24
98411.0,101,1,01,2716.495937500018,2717.440937499996,11
98411.0,101,1,01,2717.0021874999948,2723.8028124999983,5
